20150924 153900;1.122570;1.122590;1.122490;1.122520;0
20150924 154000;1.122520;1.122540;1.122350;1.122350;0
20150924 154100;1.122350;1.122400;1.122220;1.122280;0
20150924 154200;1.122250;1.122380;1.122230;1.122300;0
20150924 154300;1.122300;1.122620;1.122300;1.122620;0
20150924 154400;1.122590;1.122650;1.122520;1.122590;0
20150924 154500;1.122570;1.122620;1.122490;1.122590;0
20150924 154600;1.122600;1.122600;1.122460;1.122580;0
20150924 154700;1.122570;1.122670;1.122540;1.122540;0
20150924 154800;1.122530;1.122640;1.122490;1.122600;0
20150924 154900;1.122620;1.122620;1.122540;1.122570;0
20150924 155000;1.122590;1.122740;1.122590;1.122690;0
20150924 155100;1.122680;1.122730;1.122550;1.122580;0
20150924 155200;1.122580;1.122630;1.122570;1.122580;0
20150924 155300;1.122580;1.122650;1.122480;1.122650;0
20150924 155400;1.122630;1.122650;1.122530;1.122640;0
20150924 155500;1.122650;1.122750;1.122620;1.122680;0
20150924 155600;1.122670;1.122670;1.122570;1.122600;0
20150924 155700;1.122600;1.122600;1.122410;1.122410;0
20150924 155800;1.122400;1.122430;1.122240;1.122430;0
20150924 155900;1.122430;1.122480;1.122260;1.122420;0
20150924 160000;1.122420;1.122680;1.122420;1.122460;0
20150924 160100;1.122420;1.122420;1.122170;1.122280;0
20150924 160200;1.122300;1.122540;1.122300;1.122450;0
20150924 160300;1.122440;1.122450;1.122410;1.122420;0
20150924 160400;1.122430;1.122440;1.122320;1.122420;0
20150924 160500;1.122430;1.122430;1.122130;1.122130;0
20150924 160600;1.122130;1.122220;1.122120;1.122130;0
20150924 160700;1.122110;1.122150;1.122050;1.122150;0
20150924 160800;1.122130;1.122160;1.121980;1.122030;0
20150924 160900;1.122030;1.122150;1.121980;1.122000;0
20150924 161000;1.121960;1.122070;1.121960;1.122030;0
20150924 161100;1.122030;1.122280;1.122030;1.122280;0
20150924 161200;1.122300;1.122380;1.122300;1.122350;0
20150924 161300;1.122350;1.122460;1.122340;1.122460;0
20150924 161400;1.122450;1.122460;1.122270;1.122270;0
20150924 161500;1.122280;1.122300;1.122260;1.122300;0
20150924 161600;1.122320;1.122340;1.122220;1.122300;0
20150924 161700;1.122300;1.122400;1.122300;1.122400;0
20150924 161800;1.122380;1.122400;1.122380;1.122400;0
20150924 161900;1.122380;1.122430;1.122380;1.122430;0
20150924 162000;1.122430;1.122430;1.122420;1.122420;0
20150924 162100;1.122420;1.122420;1.122380;1.122420;0
20150924 162200;1.122420;1.122420;1.122400;1.122400;0
20150924 162300;1.122390;1.122400;1.122320;1.122350;0
20150924 162400;1.122350;1.122350;1.122300;1.122310;0
20150924 162500;1.122310;1.122320;1.122290;1.122310;0
20150924 162600;1.122300;1.122450;1.122280;1.122430;0
20150924 162700;1.122420;1.122460;1.122360;1.122450;0
20150924 162800;1.122460;1.122460;1.122350;1.122350;0
20150924 162900;1.122380;1.122410;1.122350;1.122410;0
20150924 163000;1.122410;1.122410;1.122350;1.122350;0
20150924 163100;1.122400;1.122400;1.122380;1.122400;0
20150924 163200;1.122400;1.122460;1.122380;1.122460;0
20150924 163300;1.122460;1.122510;1.122460;1.122510;0
20150924 163400;1.122500;1.122500;1.122470;1.122480;0
20150924 163500;1.122500;1.122550;1.122460;1.122530;0
20150924 163600;1.122500;1.122600;1.122490;1.122550;0
20150924 163700;1.122560;1.122600;1.122560;1.122600;0
20150924 163800;1.122600;1.122860;1.122600;1.122750;0
20150924 163900;1.122750;1.122850;1.122750;1.122800;0
20150924 164000;1.122790;1.122800;1.122780;1.122800;0
20150924 164100;1.122800;1.122800;1.122780;1.122800;0
20150924 164200;1.122800;1.122800;1.122790;1.122800;0
20150924 164300;1.122800;1.122860;1.122800;1.122850;0
20150924 164400;1.122850;1.122900;1.122850;1.122890;0
20150924 164500;1.122900;1.122930;1.122870;1.122920;0
20150924 164600;1.122920;1.122950;1.122870;1.122950;0
20150924 164700;1.122950;1.122960;1.122950;1.122960;0
20150924 164800;1.122950;1.122980;1.122910;1.122960;0
20150924 164900;1.122960;1.122970;1.122920;1.122950;0
20150924 165000;1.122950;1.123030;1.122890;1.122950;0
20150924 165100;1.122930;1.123010;1.122930;1.122940;0
20150924 165200;1.122950;1.122950;1.122920;1.122920;0
20150924 165300;1.122930;1.123000;1.122920;1.122940;0
20150924 165400;1.122920;1.123330;1.121930;1.122780;0
20150924 165500;1.122810;1.123000;1.122610;1.122810;0
20150924 165600;1.122820;1.123210;1.122790;1.123080;0
20150924 165700;1.123080;1.123360;1.123060;1.123070;0
20150924 165800;1.123080;1.123230;1.122990;1.123110;0
20150924 165900;1.123180;1.123330;1.122840;1.122850;0
20150924 170000;1.122870;1.123100;1.120770;1.121110;0
20150924 170100;1.121160;1.121900;1.120120;1.121500;0
20150924 170200;1.121520;1.122000;1.121280;1.122000;0
20150924 170300;1.122020;1.122500;1.121220;1.121320;0
20150924 170400;1.121270;1.121510;1.120500;1.120550;0
20150924 170500;1.120430;1.121150;1.120360;1.120650;0
20150924 170600;1.120690;1.120920;1.120450;1.120500;0
20150924 170700;1.120520;1.120640;1.120040;1.120040;0
20150924 170800;1.120010;1.120310;1.119560;1.119640;0
20150924 170900;1.119640;1.120130;1.119300;1.119900;0
20150924 171000;1.119540;1.119550;1.119300;1.119550;0
20150924 171100;1.119550;1.120460;1.119350;1.119880;0
20150924 171200;1.119790;1.120030;1.119680;1.119890;0
20150924 171300;1.119900;1.120670;1.119900;1.120350;0
20150924 171400;1.120340;1.120340;1.119990;1.120000;0
20150924 171500;1.120030;1.120050;1.119370;1.119380;0
20150924 171600;1.119420;1.119800;1.119420;1.119800;0
20150924 171700;1.119700;1.119700;1.119050;1.119250;0
20150924 171800;1.119250;1.119350;1.118980;1.119230;0
20150924 171900;1.119230;1.119450;1.119230;1.119450;0
20150924 172000;1.119450;1.119630;1.119230;1.119230;0
20150924 172100;1.119200;1.119200;1.118980;1.119080;0
20150924 172200;1.119050;1.119050;1.118660;1.118880;0
20150924 172300;1.118880;1.118880;1.118320;1.118480;0
20150924 172400;1.118480;1.118580;1.118380;1.118450;0
20150924 172500;1.118430;1.118530;1.118130;1.118150;0
20150924 172600;1.118250;1.118250;1.118150;1.118200;0
20150924 172700;1.118200;1.118450;1.118150;1.118450;0
20150924 172800;1.118450;1.118630;1.118070;1.118110;0
20150924 172900;1.118120;1.118130;1.117770;1.117880;0
20150924 173000;1.117800;1.117930;1.117350;1.117750;0
20150924 173100;1.117770;1.117770;1.117350;1.117560;0
20150924 173200;1.117590;1.117730;1.117350;1.117400;0
20150924 173300;1.117400;1.117800;1.117400;1.117700;0
20150924 173400;1.117550;1.117880;1.117450;1.117780;0
20150924 173500;1.117750;1.117930;1.117650;1.117830;0
20150924 173600;1.117950;1.118590;1.117850;1.118530;0
20150924 173700;1.118530;1.118610;1.118170;1.118400;0
20150924 173800;1.118630;1.118780;1.118480;1.118720;0
20150924 173900;1.118730;1.118830;1.117720;1.117920;0
20150924 174000;1.117960;1.118350;1.117730;1.117870;0
20150924 174100;1.117870;1.118030;1.117840;1.117900;0
20150924 174200;1.117900;1.118050;1.117830;1.117900;0
20150924 174300;1.117900;1.117980;1.117880;1.117900;0
20150924 174400;1.117980;1.118050;1.117890;1.117890;0
20150924 174500;1.117890;1.117940;1.117340;1.117410;0
20150924 174600;1.117440;1.117730;1.117420;1.117470;0
20150924 174700;1.117470;1.117560;1.117010;1.117050;0
20150924 174800;1.117040;1.117050;1.116900;1.117050;0
20150924 174900;1.117050;1.117100;1.116820;1.117050;0
20150924 175000;1.117000;1.117130;1.116900;1.117030;0
20150924 175100;1.117030;1.117150;1.116930;1.117150;0
20150924 175200;1.117100;1.117250;1.117000;1.117250;0
20150924 175300;1.117280;1.117330;1.117150;1.117330;0
20150924 175400;1.117330;1.117740;1.117320;1.117740;0
20150924 175500;1.117740;1.117750;1.117340;1.117360;0
20150924 175600;1.117370;1.117570;1.117360;1.117520;0
20150924 175700;1.117540;1.117560;1.117310;1.117310;0
20150924 175800;1.117390;1.117480;1.117230;1.117480;0
20150924 175900;1.117480;1.117510;1.117480;1.117480;0
20150924 180000;1.117480;1.117700;1.117300;1.117690;0
20150924 180100;1.117670;1.117780;1.117630;1.117680;0
20150924 180200;1.117670;1.117690;1.117260;1.117260;0
20150924 180300;1.117280;1.117300;1.116760;1.116900;0
20150924 180400;1.116870;1.117270;1.116870;1.117120;0
20150924 180500;1.117110;1.117170;1.116950;1.116950;0
20150924 180600;1.116940;1.117010;1.116840;1.116890;0
20150924 180700;1.117000;1.117050;1.116910;1.117050;0
20150924 180800;1.117040;1.117100;1.116990;1.117050;0
20150924 180900;1.117050;1.117230;1.116870;1.117220;0
20150924 181000;1.117230;1.117420;1.117200;1.117420;0
20150924 181100;1.117440;1.117980;1.117440;1.117770;0
20150924 181200;1.117800;1.117800;1.117430;1.117500;0
20150924 181300;1.117500;1.118000;1.117500;1.117630;0
20150924 181400;1.117640;1.118180;1.117640;1.118180;0
20150924 181500;1.118250;1.118750;1.118180;1.118480;0
20150924 181600;1.118460;1.118520;1.118240;1.118400;0
20150924 181700;1.118450;1.118450;1.118340;1.118340;0
20150924 181800;1.118340;1.118400;1.118300;1.118400;0
20150924 181900;1.118400;1.118650;1.118400;1.118600;0
20150924 182000;1.118550;1.118880;1.118530;1.118800;0
20150924 182100;1.118800;1.118850;1.118750;1.118800;0
20150924 182200;1.118800;1.118800;1.117800;1.117800;0
20150924 182300;1.117800;1.118080;1.117750;1.117750;0
20150924 182400;1.117760;1.117800;1.117480;1.117650;0
20150924 182500;1.117680;1.118130;1.117680;1.118090;0
20150924 182600;1.118100;1.118150;1.117700;1.117700;0
20150924 182700;1.117600;1.117630;1.117290;1.117330;0
20150924 182800;1.117300;1.117300;1.116950;1.117300;0
20150924 182900;1.117330;1.117350;1.116890;1.117000;0
20150924 183000;1.117000;1.117130;1.116830;1.116900;0
20150924 183100;1.116920;1.117000;1.116850;1.116880;0
20150924 183200;1.116870;1.117050;1.116850;1.117000;0
20150924 183300;1.117000;1.117050;1.116980;1.117000;0
20150924 183400;1.117050;1.117200;1.117030;1.117200;0
20150924 183500;1.117200;1.117230;1.117200;1.117200;0
20150924 183600;1.117250;1.117450;1.117250;1.117450;0
20150924 183700;1.117460;1.117460;1.117130;1.117200;0
20150924 183800;1.117210;1.117470;1.117210;1.117400;0
20150924 183900;1.117400;1.117400;1.117280;1.117300;0
20150924 184000;1.117330;1.117330;1.116640;1.116640;0
20150924 184100;1.116580;1.116650;1.116020;1.116250;0
20150924 184200;1.116250;1.116430;1.116240;1.116400;0
20150924 184300;1.116400;1.116500;1.116330;1.116500;0
20150924 184400;1.116430;1.116430;1.116280;1.116330;0
20150924 184500;1.116300;1.116380;1.116260;1.116260;0
20150924 184600;1.116190;1.116500;1.116140;1.116480;0
20150924 184700;1.116500;1.117000;1.116500;1.117000;0
20150924 184800;1.117000;1.117050;1.116900;1.116950;0
20150924 184900;1.116950;1.117000;1.116950;1.116950;0
20150924 185000;1.116960;1.117450;1.116950;1.117400;0
20150924 185100;1.117390;1.117400;1.117250;1.117400;0
20150924 185200;1.117380;1.117570;1.117380;1.117480;0
20150924 185300;1.117480;1.117490;1.117410;1.117480;0
20150924 185400;1.117500;1.117530;1.117450;1.117530;0
20150924 185500;1.117530;1.117550;1.117500;1.117500;0
20150924 185600;1.117520;1.117720;1.117510;1.117710;0
20150924 185700;1.117710;1.117840;1.117710;1.117780;0
20150924 185800;1.117780;1.117800;1.117650;1.117700;0
20150924 185900;1.117690;1.117700;1.117670;1.117670;0
20150924 190000;1.117680;1.117700;1.117630;1.117650;0
20150924 190100;1.117630;1.117650;1.117560;1.117560;0
20150924 190200;1.117570;1.117580;1.117560;1.117580;0
20150924 190300;1.117580;1.117650;1.117540;1.117650;0
20150924 190400;1.117630;1.117700;1.117630;1.117700;0
20150924 190500;1.117730;1.117880;1.117730;1.117850;0
20150924 190600;1.117810;1.117830;1.117770;1.117780;0
20150924 190700;1.117780;1.117800;1.117740;1.117800;0
20150924 190800;1.117800;1.117850;1.117800;1.117830;0
20150924 190900;1.117830;1.117850;1.117810;1.117830;0
20150924 191000;1.117830;1.117900;1.117830;1.117860;0
20150924 191100;1.117860;1.117870;1.117850;1.117860;0
20150924 191200;1.117860;1.117890;1.117820;1.117890;0
20150924 191300;1.117920;1.117990;1.117910;1.117970;0
20150924 191400;1.117970;1.117970;1.117920;1.117940;0
20150924 191500;1.117930;1.117950;1.117890;1.117890;0
20150924 191600;1.117890;1.117930;1.117870;1.117930;0
20150924 191700;1.117940;1.117960;1.117910;1.117940;0
20150924 191800;1.117930;1.117930;1.117860;1.117870;0
20150924 191900;1.117860;1.117860;1.117840;1.117850;0
20150924 192000;1.117860;1.117900;1.117850;1.117900;0
20150924 192100;1.117900;1.117900;1.117770;1.117800;0
20150924 192200;1.117790;1.117830;1.117790;1.117830;0
20150924 192300;1.117820;1.117830;1.117800;1.117800;0
20150924 192400;1.117790;1.117830;1.117750;1.117830;0
20150924 192500;1.117830;1.117900;1.117830;1.117900;0
20150924 192600;1.117900;1.117900;1.117900;1.117900;0
20150924 192700;1.117920;1.117950;1.117920;1.117950;0
20150924 192800;1.117930;1.117930;1.117900;1.117900;0
20150924 192900;1.117950;1.117950;1.117920;1.117920;0
20150924 193000;1.117930;1.117960;1.117890;1.117950;0
20150924 193100;1.117920;1.117930;1.117900;1.117930;0
20150924 193200;1.117920;1.117920;1.117850;1.117860;0
20150924 193300;1.117880;1.117880;1.117500;1.117550;0
20150924 193400;1.117540;1.117580;1.117360;1.117540;0
20150924 193500;1.117530;1.117540;1.117440;1.117450;0
20150924 193600;1.117450;1.117580;1.117450;1.117580;0
20150924 193700;1.117580;1.117630;1.117550;1.117630;0
20150924 193800;1.117600;1.117600;1.117600;1.117600;0
20150924 193900;1.117600;1.117760;1.117600;1.117760;0
20150924 194000;1.117770;1.117830;1.117760;1.117830;0
20150924 194100;1.117800;1.117800;1.117780;1.117780;0
20150924 194200;1.117780;1.117780;1.117770;1.117770;0
20150924 194300;1.117760;1.117760;1.117740;1.117750;0
20150924 194400;1.117760;1.117760;1.117760;1.117760;0
20150924 194500;1.117760;1.117760;1.117670;1.117700;0
20150924 194600;1.117710;1.117870;1.117710;1.117830;0
20150924 194700;1.117830;1.117880;1.117830;1.117850;0
20150924 194800;1.117850;1.117850;1.117770;1.117790;0
20150924 194900;1.117780;1.117950;1.117780;1.117950;0
20150924 195000;1.117940;1.117950;1.117880;1.117900;0
20150924 195100;1.117930;1.117950;1.117930;1.117950;0
20150924 195200;1.117950;1.117950;1.117950;1.117950;0
20150924 195300;1.117950;1.117950;1.117950;1.117950;0
20150924 195400;1.117950;1.117960;1.117950;1.117960;0
20150924 195500;1.117960;1.118130;1.117960;1.118000;0
20150924 195600;1.117980;1.117980;1.117830;1.117850;0
20150924 195700;1.117830;1.117830;1.117750;1.117780;0
20150924 195800;1.117750;1.117980;1.117750;1.117980;0
20150924 195900;1.117980;1.118080;1.117980;1.118020;0
20150924 200000;1.118010;1.118180;1.117940;1.118180;0
20150924 200100;1.118180;1.118390;1.118180;1.118340;0
20150924 200200;1.118300;1.118640;1.118300;1.118540;0
20150924 200300;1.118530;1.118560;1.118170;1.118200;0
20150924 200400;1.118190;1.118220;1.117970;1.118050;0
20150924 200500;1.118050;1.118050;1.117750;1.117880;0
20150924 200600;1.117880;1.118030;1.117790;1.118030;0
20150924 200700;1.117970;1.118020;1.117770;1.118020;0
20150924 200800;1.118020;1.118020;1.117680;1.117890;0
20150924 200900;1.117890;1.117890;1.117620;1.117810;0
20150924 201000;1.117830;1.118020;1.117810;1.117990;0
20150924 201100;1.117980;1.118000;1.117820;1.117880;0
20150924 201200;1.117820;1.117880;1.117680;1.117750;0
20150924 201300;1.117730;1.117730;1.117380;1.117580;0
20150924 201400;1.117590;1.117600;1.117450;1.117520;0
20150924 201500;1.117530;1.117550;1.117260;1.117320;0
20150924 201600;1.117310;1.117500;1.117280;1.117280;0
20150924 201700;1.117280;1.117420;1.117280;1.117390;0
20150924 201800;1.117360;1.117360;1.117100;1.117320;0
20150924 201900;1.117340;1.117450;1.117290;1.117340;0
20150924 202000;1.117340;1.117340;1.117200;1.117280;0
20150924 202100;1.117240;1.117300;1.117180;1.117200;0
20150924 202200;1.117230;1.117480;1.117220;1.117270;0
20150924 202300;1.117260;1.117300;1.117250;1.117280;0
20150924 202400;1.117300;1.117300;1.117210;1.117240;0
20150924 202500;1.117240;1.117240;1.117190;1.117190;0
20150924 202600;1.117200;1.117200;1.117100;1.117200;0
20150924 202700;1.117110;1.117200;1.117080;1.117130;0
20150924 202800;1.117130;1.117200;1.117120;1.117120;0
20150924 202900;1.117130;1.117230;1.117130;1.117180;0
20150924 203000;1.117170;1.117250;1.117120;1.117250;0
20150924 203100;1.117250;1.117380;1.117230;1.117340;0
20150924 203200;1.117350;1.117580;1.117340;1.117400;0
20150924 203300;1.117380;1.117570;1.117330;1.117530;0
20150924 203400;1.117530;1.117530;1.117380;1.117380;0
20150924 203500;1.117400;1.117450;1.117400;1.117430;0
20150924 203600;1.117430;1.117450;1.117400;1.117430;0
20150924 203700;1.117420;1.117440;1.117380;1.117390;0
20150924 203800;1.117410;1.117430;1.117370;1.117430;0
20150924 203900;1.117420;1.117430;1.117270;1.117370;0
20150924 204000;1.117380;1.117450;1.117380;1.117400;0
20150924 204100;1.117420;1.117440;1.117170;1.117170;0
20150924 204200;1.117150;1.117320;1.117120;1.117270;0
20150924 204300;1.117290;1.117400;1.117290;1.117290;0
20150924 204400;1.117280;1.117280;1.117090;1.117160;0
20150924 204500;1.117170;1.117220;1.117020;1.117030;0
20150924 204600;1.117050;1.117280;1.117050;1.117250;0
20150924 204700;1.117250;1.117380;1.117230;1.117350;0
20150924 204800;1.117340;1.117480;1.117330;1.117470;0
20150924 204900;1.117470;1.117480;1.117300;1.117300;0
20150924 205000;1.117300;1.117300;1.117220;1.117280;0
20150924 205100;1.117330;1.117330;1.117230;1.117280;0
20150924 205200;1.117300;1.117450;1.117300;1.117430;0
20150924 205300;1.117400;1.117400;1.117180;1.117180;0
20150924 205400;1.117180;1.117180;1.116930;1.117030;0
20150924 205500;1.117050;1.117050;1.116690;1.116730;0
20150924 205600;1.116730;1.116800;1.116500;1.116650;0
20150924 205700;1.116640;1.116850;1.116560;1.116820;0
20150924 205800;1.116830;1.116920;1.116820;1.116850;0
20150924 205900;1.116840;1.116980;1.116820;1.116950;0
20150924 210000;1.116950;1.117130;1.116950;1.117130;0
20150924 210100;1.117100;1.117100;1.116910;1.116910;0
20150924 210200;1.116900;1.116970;1.116900;1.116940;0
20150924 210300;1.116930;1.116950;1.116740;1.116850;0
20150924 210400;1.116850;1.116950;1.116850;1.116910;0
20150924 210500;1.116910;1.117230;1.116910;1.117230;0
20150924 210600;1.117180;1.117230;1.117140;1.117180;0
20150924 210700;1.117230;1.117230;1.117120;1.117220;0
20150924 210800;1.117260;1.117270;1.117100;1.117100;0
20150924 210900;1.117090;1.117120;1.117040;1.117080;0
20150924 211000;1.117050;1.117050;1.116930;1.117000;0
20150924 211100;1.116990;1.117150;1.116990;1.117150;0
20150924 211200;1.117160;1.117230;1.117150;1.117230;0
20150924 211300;1.117230;1.117330;1.117190;1.117330;0
20150924 211400;1.117300;1.117330;1.116930;1.117000;0
20150924 211500;1.117030;1.117150;1.117000;1.117100;0
20150924 211600;1.117100;1.117330;1.117010;1.117330;0
20150924 211700;1.117330;1.117430;1.117330;1.117430;0
20150924 211800;1.117430;1.117530;1.117320;1.117320;0
20150924 211900;1.117330;1.117400;1.117230;1.117400;0
20150924 212000;1.117400;1.117450;1.117400;1.117430;0
20150924 212100;1.117430;1.117750;1.117430;1.117730;0
20150924 212200;1.117700;1.117760;1.117680;1.117740;0
20150924 212300;1.117730;1.117930;1.117720;1.117900;0
20150924 212400;1.117910;1.118130;1.117860;1.117890;0
20150924 212500;1.117880;1.117960;1.117870;1.117960;0
20150924 212600;1.117940;1.117940;1.117830;1.117830;0
20150924 212700;1.117840;1.117930;1.117830;1.117930;0
20150924 212800;1.117930;1.118190;1.117930;1.118150;0
20150924 212900;1.118170;1.118170;1.118090;1.118140;0
20150924 213000;1.118140;1.118300;1.118060;1.118110;0
