20150414 040800;1.054090;1.054300;1.054010;1.054180;0
20150414 040900;1.054170;1.054660;1.054170;1.054560;0
20150414 041000;1.054540;1.054580;1.054430;1.054470;0
20150414 041100;1.054490;1.054670;1.054470;1.054660;0
20150414 041200;1.054670;1.054980;1.054670;1.054780;0
20150414 041300;1.054780;1.054860;1.054770;1.054780;0
20150414 041400;1.054770;1.054850;1.054710;1.054760;0
20150414 041500;1.054760;1.054850;1.054710;1.054760;0
20150414 041600;1.054770;1.055370;1.054760;1.055070;0
20150414 041700;1.055100;1.055250;1.055050;1.055230;0
20150414 041800;1.055250;1.055490;1.055120;1.055420;0
20150414 041900;1.055430;1.055850;1.055410;1.055800;0
20150414 042000;1.055800;1.056290;1.055670;1.056120;0
20150414 042100;1.056110;1.056140;1.055670;1.056120;0
20150414 042200;1.056100;1.056100;1.055780;1.055780;0
20150414 042300;1.055760;1.055970;1.055760;1.055970;0
20150414 042400;1.055950;1.055950;1.055440;1.055540;0
20150414 042500;1.055550;1.055550;1.055240;1.055420;0
20150414 042600;1.055410;1.055470;1.055140;1.055170;0
20150414 042700;1.055170;1.055500;1.055170;1.055470;0
20150414 042800;1.055490;1.055880;1.055460;1.055770;0
20150414 042900;1.055760;1.055880;1.055720;1.055740;0
20150414 043000;1.055710;1.055930;1.055360;1.055890;0
20150414 043100;1.055900;1.055980;1.055290;1.055310;0
20150414 043200;1.055310;1.055510;1.055200;1.055440;0
20150414 043300;1.055440;1.055640;1.055210;1.055520;0
20150414 043400;1.055510;1.055670;1.055290;1.055420;0
20150414 043500;1.055430;1.055430;1.054650;1.054670;0
20150414 043600;1.054660;1.054660;1.054350;1.054640;0
20150414 043700;1.054650;1.054960;1.054580;1.054890;0
20150414 043800;1.054900;1.055020;1.054650;1.054990;0
20150414 043900;1.054990;1.054990;1.054540;1.054610;0
20150414 044000;1.054600;1.054720;1.054510;1.054570;0
20150414 044100;1.054630;1.055070;1.054540;1.055060;0
20150414 044200;1.055050;1.055100;1.054800;1.054880;0
20150414 044300;1.054900;1.055070;1.054900;1.055070;0
20150414 044400;1.055080;1.055370;1.055080;1.055140;0
20150414 044500;1.055160;1.055190;1.054950;1.055160;0
20150414 044600;1.055180;1.055250;1.055010;1.055080;0
20150414 044700;1.055100;1.055120;1.054640;1.054700;0
20150414 044800;1.054690;1.054900;1.054510;1.054560;0
20150414 044900;1.054550;1.054880;1.054470;1.054770;0
20150414 045000;1.054780;1.054890;1.054470;1.054490;0
20150414 045100;1.054490;1.054790;1.054490;1.054770;0
20150414 045200;1.054780;1.055200;1.054750;1.055040;0
20150414 045300;1.055020;1.055300;1.055020;1.055190;0
20150414 045400;1.055180;1.055280;1.055100;1.055260;0
20150414 045500;1.055280;1.055280;1.054850;1.054950;0
20150414 045600;1.054960;1.055310;1.054940;1.055300;0
20150414 045700;1.055280;1.055320;1.055060;1.055160;0
20150414 045800;1.055140;1.055150;1.054750;1.054890;0
20150414 045900;1.054890;1.055030;1.054710;1.054970;0
20150414 050000;1.054970;1.055530;1.054910;1.055530;0
20150414 050100;1.055560;1.055760;1.055360;1.055580;0
20150414 050200;1.055570;1.055620;1.055460;1.055510;0
20150414 050300;1.055500;1.055790;1.055500;1.055670;0
20150414 050400;1.055650;1.055670;1.055520;1.055660;0
20150414 050500;1.055650;1.056020;1.055350;1.055900;0
20150414 050600;1.055950;1.056450;1.055930;1.056040;0
20150414 050700;1.056030;1.056060;1.055870;1.055940;0
20150414 050800;1.055950;1.055970;1.055690;1.055710;0
20150414 050900;1.055710;1.055830;1.055670;1.055830;0
20150414 051000;1.055810;1.056050;1.055780;1.056040;0
20150414 051100;1.056020;1.056470;1.056020;1.056370;0
20150414 051200;1.056350;1.056360;1.056140;1.056270;0
20150414 051300;1.056270;1.056470;1.056230;1.056460;0
20150414 051400;1.056450;1.056450;1.055840;1.055850;0
20150414 051500;1.055850;1.056220;1.055720;1.055890;0
20150414 051600;1.055900;1.056200;1.055840;1.055840;0
20150414 051700;1.055850;1.055990;1.055840;1.055920;0
20150414 051800;1.055920;1.056290;1.055870;1.056170;0
20150414 051900;1.056170;1.056350;1.056170;1.056300;0
20150414 052000;1.056340;1.056650;1.056300;1.056470;0
20150414 052100;1.056520;1.056960;1.056490;1.056910;0
20150414 052200;1.056900;1.056990;1.056660;1.056820;0
20150414 052300;1.056890;1.057270;1.056850;1.057080;0
20150414 052400;1.057090;1.057500;1.057080;1.057380;0
20150414 052500;1.057380;1.057380;1.057060;1.057110;0
20150414 052600;1.057110;1.057170;1.056810;1.056830;0
20150414 052700;1.056830;1.056900;1.056760;1.056870;0
20150414 052800;1.056880;1.056900;1.056630;1.056700;0
20150414 052900;1.056700;1.056910;1.056690;1.056900;0
20150414 053000;1.056910;1.056950;1.056530;1.056780;0
20150414 053100;1.056780;1.056840;1.056590;1.056590;0
20150414 053200;1.056570;1.056740;1.056370;1.056410;0
20150414 053300;1.056450;1.056550;1.056200;1.056250;0
20150414 053400;1.056270;1.056300;1.055780;1.056130;0
20150414 053500;1.056120;1.056360;1.056070;1.056280;0
20150414 053600;1.056280;1.056410;1.056050;1.056050;0
20150414 053700;1.056040;1.056440;1.056040;1.056290;0
20150414 053800;1.056310;1.056450;1.056140;1.056230;0
20150414 053900;1.056230;1.056260;1.055870;1.056250;0
20150414 054000;1.056210;1.056250;1.056140;1.056200;0
20150414 054100;1.056250;1.056360;1.056050;1.056270;0
20150414 054200;1.056270;1.056490;1.056100;1.056280;0
20150414 054300;1.056280;1.056610;1.056250;1.056580;0
20150414 054400;1.056590;1.056670;1.056560;1.056630;0
20150414 054500;1.056640;1.056800;1.056510;1.056540;0
20150414 054600;1.056540;1.056750;1.056320;1.056330;0
20150414 054700;1.056320;1.056670;1.056310;1.056490;0
20150414 054800;1.056500;1.056760;1.056500;1.056590;0
20150414 054900;1.056600;1.056730;1.056520;1.056540;0
20150414 055000;1.056560;1.056560;1.056420;1.056450;0
20150414 055100;1.056410;1.056580;1.056290;1.056460;0
20150414 055200;1.056450;1.056570;1.056400;1.056460;0
20150414 055300;1.056460;1.056870;1.056460;1.056770;0
20150414 055400;1.056770;1.056940;1.056360;1.056400;0
20150414 055500;1.056400;1.056550;1.056400;1.056420;0
20150414 055600;1.056430;1.056520;1.056420;1.056440;0
20150414 055700;1.056420;1.056420;1.055930;1.055930;0
20150414 055800;1.055920;1.056000;1.055650;1.055750;0
20150414 055900;1.055800;1.055880;1.055640;1.055820;0
20150414 060000;1.055830;1.055860;1.055680;1.055760;0
20150414 060100;1.055780;1.055780;1.055660;1.055660;0
20150414 060200;1.055670;1.055860;1.055660;1.055700;0
20150414 060300;1.055700;1.055700;1.055450;1.055660;0
20150414 060400;1.055660;1.055880;1.055560;1.055880;0
20150414 060500;1.055880;1.055950;1.055710;1.055720;0
20150414 060600;1.055710;1.055760;1.055490;1.055720;0
20150414 060700;1.055730;1.055730;1.055480;1.055490;0
20150414 060800;1.055490;1.055790;1.055490;1.055680;0
20150414 060900;1.055670;1.056090;1.055630;1.056090;0
20150414 061000;1.056070;1.056150;1.055730;1.055730;0
20150414 061100;1.055740;1.055820;1.055330;1.055540;0
20150414 061200;1.055530;1.056000;1.055530;1.055950;0
20150414 061300;1.055950;1.055970;1.055570;1.055600;0
20150414 061400;1.055610;1.055820;1.055580;1.055680;0
20150414 061500;1.055720;1.055780;1.055510;1.055780;0
20150414 061600;1.055770;1.055880;1.055740;1.055750;0
20150414 061700;1.055750;1.055790;1.055540;1.055630;0
20150414 061800;1.055640;1.055810;1.055560;1.055800;0
20150414 061900;1.055820;1.056000;1.055730;1.055790;0
20150414 062000;1.055780;1.056250;1.055690;1.056170;0
20150414 062100;1.056160;1.056200;1.055970;1.056170;0
20150414 062200;1.056150;1.056150;1.055970;1.056070;0
20150414 062300;1.056090;1.056130;1.056000;1.056080;0
20150414 062400;1.056080;1.056120;1.055930;1.055930;0
20150414 062500;1.055930;1.056170;1.055640;1.056160;0
20150414 062600;1.056200;1.056230;1.055990;1.056060;0
20150414 062700;1.056070;1.056070;1.055910;1.055970;0
20150414 062800;1.055980;1.056100;1.055960;1.056030;0
20150414 062900;1.056030;1.056170;1.056030;1.056160;0
20150414 063000;1.056160;1.056260;1.056060;1.056250;0
20150414 063100;1.056260;1.056780;1.056250;1.056430;0
20150414 063200;1.056440;1.056530;1.056340;1.056360;0
20150414 063300;1.056350;1.056660;1.056230;1.056230;0
20150414 063400;1.056210;1.056510;1.056130;1.056450;0
20150414 063500;1.056450;1.056760;1.056450;1.056670;0
20150414 063600;1.056670;1.056880;1.056670;1.056770;0
20150414 063700;1.056760;1.056800;1.056640;1.056640;0
20150414 063800;1.056630;1.056630;1.056250;1.056270;0
20150414 063900;1.056260;1.056580;1.056260;1.056530;0
20150414 064000;1.056520;1.056660;1.056420;1.056550;0
20150414 064100;1.056540;1.056860;1.056540;1.056830;0
20150414 064200;1.056830;1.056900;1.056620;1.056650;0
20150414 064300;1.056660;1.056660;1.056230;1.056260;0
20150414 064400;1.056310;1.056490;1.056250;1.056460;0
20150414 064500;1.056470;1.056710;1.056470;1.056610;0
20150414 064600;1.056620;1.056860;1.056510;1.056590;0
20150414 064700;1.056610;1.056720;1.056460;1.056660;0
20150414 064800;1.056640;1.056640;1.056230;1.056350;0
20150414 064900;1.056340;1.056580;1.056270;1.056580;0
20150414 065000;1.056570;1.056720;1.056560;1.056710;0
20150414 065100;1.056720;1.056730;1.056590;1.056600;0
20150414 065200;1.056630;1.056860;1.056590;1.056590;0
20150414 065300;1.056590;1.056660;1.056480;1.056510;0
20150414 065400;1.056510;1.056680;1.056500;1.056670;0
20150414 065500;1.056660;1.056780;1.056590;1.056700;0
20150414 065600;1.056710;1.056780;1.056680;1.056750;0
20150414 065700;1.056730;1.056730;1.056610;1.056690;0
20150414 065800;1.056680;1.056760;1.056570;1.056690;0
20150414 065900;1.056790;1.057480;1.056760;1.057240;0
20150414 070000;1.057210;1.057370;1.057150;1.057170;0
20150414 070100;1.057170;1.058070;1.057090;1.057770;0
20150414 070200;1.057770;1.057780;1.057550;1.057670;0
20150414 070300;1.057700;1.057760;1.057450;1.057530;0
20150414 070400;1.057550;1.057550;1.057140;1.057140;0
20150414 070500;1.057130;1.057240;1.056920;1.057090;0
20150414 070600;1.057130;1.057150;1.056930;1.056930;0
20150414 070700;1.056850;1.056960;1.056820;1.056950;0
20150414 070800;1.056940;1.056940;1.056650;1.056840;0
20150414 070900;1.056800;1.056970;1.056660;1.056970;0
20150414 071000;1.056980;1.057000;1.056580;1.056770;0
20150414 071100;1.056780;1.056840;1.056610;1.056640;0
20150414 071200;1.056640;1.056710;1.056550;1.056650;0
20150414 071300;1.056640;1.056840;1.056610;1.056840;0
20150414 071400;1.056830;1.056830;1.056640;1.056750;0
20150414 071500;1.056760;1.056990;1.056480;1.056960;0
20150414 071600;1.057050;1.057490;1.056860;1.057260;0
20150414 071700;1.057270;1.057280;1.056760;1.056820;0
20150414 071800;1.056820;1.057070;1.056540;1.056670;0
20150414 071900;1.056660;1.057230;1.056520;1.057230;0
20150414 072000;1.057210;1.057360;1.057080;1.057160;0
20150414 072100;1.057100;1.057240;1.056970;1.056970;0
20150414 072200;1.056970;1.057250;1.056960;1.057120;0
20150414 072300;1.057100;1.057210;1.056820;1.057200;0
20150414 072400;1.057190;1.057190;1.056860;1.056860;0
20150414 072500;1.056870;1.057370;1.056870;1.057160;0
20150414 072600;1.057230;1.057240;1.057000;1.057010;0
20150414 072700;1.057020;1.057250;1.056990;1.057040;0
20150414 072800;1.057060;1.057200;1.056980;1.057060;0
20150414 072900;1.057060;1.057120;1.056790;1.056880;0
20150414 073000;1.056890;1.057500;1.056890;1.057440;0
20150414 073100;1.057450;1.057450;1.057020;1.057030;0
20150414 073200;1.057020;1.057210;1.056910;1.057170;0
20150414 073300;1.057220;1.057370;1.057150;1.057240;0
20150414 073400;1.057240;1.057440;1.057230;1.057360;0
20150414 073500;1.057360;1.057780;1.057360;1.057630;0
20150414 073600;1.057600;1.057600;1.057330;1.057460;0
20150414 073700;1.057470;1.057490;1.057260;1.057260;0
20150414 073800;1.057260;1.057620;1.057170;1.057580;0
20150414 073900;1.057580;1.057580;1.057150;1.057160;0
20150414 074000;1.057160;1.057350;1.057150;1.057240;0
20150414 074100;1.057220;1.057390;1.057140;1.057360;0
20150414 074200;1.057350;1.057350;1.057060;1.057140;0
20150414 074300;1.057150;1.057360;1.057070;1.057350;0
20150414 074400;1.057360;1.057360;1.057230;1.057230;0
20150414 074500;1.057230;1.057510;1.057130;1.057270;0
20150414 074600;1.057260;1.057300;1.056940;1.057020;0
20150414 074700;1.057020;1.057090;1.056840;1.057080;0
20150414 074800;1.057070;1.057080;1.056930;1.056930;0
20150414 074900;1.056970;1.056970;1.056770;1.056770;0
20150414 075000;1.056790;1.056800;1.056560;1.056560;0
20150414 075100;1.056560;1.056630;1.056450;1.056470;0
20150414 075200;1.056460;1.056570;1.056450;1.056460;0
20150414 075300;1.056450;1.056740;1.056350;1.056650;0
20150414 075400;1.056660;1.056670;1.056570;1.056650;0
20150414 075500;1.056650;1.056770;1.056550;1.056550;0
20150414 075600;1.056550;1.056870;1.056550;1.056870;0
20150414 075700;1.056860;1.056860;1.056610;1.056850;0
20150414 075800;1.056850;1.057070;1.056850;1.057070;0
20150414 075900;1.057070;1.057190;1.056930;1.056950;0
20150414 080000;1.056970;1.056980;1.056590;1.056740;0
20150414 080100;1.056750;1.056860;1.056240;1.056630;0
20150414 080200;1.056630;1.056970;1.056430;1.056940;0
20150414 080300;1.056950;1.057470;1.056820;1.057460;0
20150414 080400;1.057460;1.057490;1.057250;1.057420;0
20150414 080500;1.057430;1.057490;1.057280;1.057390;0
20150414 080600;1.057390;1.057450;1.057180;1.057220;0
20150414 080700;1.057210;1.057450;1.057120;1.057120;0
20150414 080800;1.057100;1.057480;1.057080;1.057480;0
20150414 080900;1.057460;1.057460;1.056740;1.056740;0
20150414 081000;1.056750;1.057120;1.056730;1.056930;0
20150414 081100;1.056940;1.057040;1.056710;1.056750;0
20150414 081200;1.056730;1.057140;1.056730;1.057030;0
20150414 081300;1.057030;1.057070;1.056600;1.056690;0
20150414 081400;1.056680;1.056680;1.056260;1.056350;0
20150414 081500;1.056360;1.056520;1.056260;1.056520;0
20150414 081600;1.056530;1.056550;1.056130;1.056230;0
20150414 081700;1.056240;1.056360;1.056170;1.056170;0
20150414 081800;1.056170;1.056200;1.056030;1.056060;0
20150414 081900;1.056070;1.056180;1.056000;1.056140;0
20150414 082000;1.056140;1.056140;1.055790;1.056040;0
20150414 082100;1.056050;1.056250;1.056020;1.056070;0
20150414 082200;1.056120;1.056240;1.056100;1.056130;0
20150414 082300;1.056130;1.056320;1.056090;1.056240;0
20150414 082400;1.056230;1.056430;1.056230;1.056230;0
20150414 082500;1.056230;1.056390;1.055930;1.056300;0
20150414 082600;1.056300;1.056360;1.056240;1.056290;0
20150414 082700;1.056320;1.056440;1.056270;1.056380;0
20150414 082800;1.056390;1.056400;1.056330;1.056330;0
20150414 082900;1.056320;1.056520;1.056120;1.056470;0
20150414 083000;1.057990;1.059990;1.057990;1.059030;0
20150414 083100;1.059040;1.060150;1.058760;1.059960;0
20150414 083200;1.059980;1.061450;1.059970;1.061130;0
20150414 083300;1.061120;1.063230;1.061110;1.062810;0
20150414 083400;1.062820;1.062830;1.061620;1.061830;0
20150414 083500;1.061930;1.062630;1.061410;1.061540;0
20150414 083600;1.061490;1.061770;1.060720;1.060870;0
20150414 083700;1.060900;1.061040;1.060240;1.060410;0
20150414 083800;1.060460;1.060700;1.060120;1.060450;0
20150414 083900;1.060430;1.060560;1.059800;1.060450;0
20150414 084000;1.060450;1.060650;1.059670;1.060000;0
20150414 084100;1.060030;1.060270;1.059600;1.060270;0
20150414 084200;1.060330;1.061100;1.060280;1.060760;0
20150414 084300;1.060750;1.061370;1.060700;1.061340;0
20150414 084400;1.061350;1.061470;1.060900;1.061030;0
20150414 084500;1.061070;1.061560;1.060960;1.061170;0
20150414 084600;1.061190;1.061760;1.061190;1.061350;0
20150414 084700;1.061350;1.061570;1.061260;1.061560;0
20150414 084800;1.061580;1.062870;1.061550;1.062550;0
20150414 084900;1.062550;1.064010;1.062450;1.063630;0
20150414 085000;1.063640;1.064530;1.063580;1.063790;0
20150414 085100;1.063800;1.063890;1.063060;1.063340;0
20150414 085200;1.063420;1.063730;1.063110;1.063350;0
20150414 085300;1.063290;1.063430;1.062880;1.062890;0
20150414 085400;1.062850;1.063150;1.062670;1.062770;0
20150414 085500;1.062770;1.062780;1.062130;1.062310;0
20150414 085600;1.062350;1.063050;1.062310;1.063050;0
20150414 085700;1.063080;1.063350;1.062810;1.063130;0
20150414 085800;1.063120;1.063560;1.063020;1.063430;0
20150414 085900;1.063420;1.063680;1.063250;1.063660;0
20150414 090000;1.063690;1.066370;1.063690;1.065570;0
20150414 090100;1.065610;1.067800;1.065550;1.067000;0
20150414 090200;1.067010;1.068550;1.066880;1.067600;0
20150414 090300;1.067590;1.067630;1.066880;1.067150;0
20150414 090400;1.067150;1.067160;1.066030;1.066030;0
20150414 090500;1.066120;1.067030;1.065710;1.066920;0
20150414 090600;1.066910;1.067470;1.066520;1.066760;0
20150414 090700;1.066730;1.066970;1.066030;1.066250;0
20150414 090800;1.066260;1.066530;1.065710;1.066030;0
20150414 090900;1.066090;1.066190;1.065670;1.065810;0
20150414 091000;1.065850;1.066670;1.065850;1.066290;0
20150414 091100;1.066250;1.066530;1.066010;1.066170;0
20150414 091200;1.066190;1.066340;1.065760;1.065900;0
20150414 091300;1.065900;1.066380;1.065850;1.066120;0
20150414 091400;1.066190;1.067330;1.066140;1.067120;0
20150414 091500;1.067180;1.067740;1.066730;1.066730;0
20150414 091600;1.066720;1.067450;1.066550;1.067220;0
20150414 091700;1.067300;1.068300;1.067300;1.067620;0
20150414 091800;1.067720;1.069200;1.067530;1.068830;0
20150414 091900;1.068780;1.069100;1.067610;1.067610;0
20150414 092000;1.067540;1.068060;1.067250;1.067850;0
20150414 092100;1.067810;1.068060;1.067330;1.067360;0
20150414 092200;1.067370;1.067710;1.066920;1.066920;0
20150414 092300;1.066960;1.067440;1.066820;1.067140;0
20150414 092400;1.067140;1.068060;1.066910;1.067940;0
20150414 092500;1.067890;1.068020;1.067260;1.067340;0
20150414 092600;1.067330;1.067740;1.067280;1.067480;0
20150414 092700;1.067330;1.067420;1.066680;1.066750;0
20150414 092800;1.066730;1.067130;1.066720;1.067030;0
20150414 092900;1.067010;1.067040;1.066320;1.066510;0
20150414 093000;1.066530;1.066980;1.066460;1.066610;0
20150414 093100;1.066610;1.067170;1.066600;1.066630;0
20150414 093200;1.066700;1.067330;1.066540;1.066540;0
20150414 093300;1.066600;1.067140;1.066410;1.066430;0
20150414 093400;1.066430;1.066610;1.065850;1.065950;0
20150414 093500;1.065960;1.066730;1.065960;1.066340;0
20150414 093600;1.066330;1.066470;1.065890;1.065950;0
20150414 093700;1.065940;1.066230;1.065920;1.066220;0
20150414 093800;1.066210;1.066370;1.066120;1.066270;0
20150414 093900;1.066270;1.066580;1.066160;1.066420;0
20150414 094000;1.066400;1.066980;1.066360;1.066980;0
20150414 094100;1.066980;1.067250;1.066780;1.066860;0
20150414 094200;1.066840;1.067180;1.066730;1.067180;0
20150414 094300;1.067170;1.067440;1.066860;1.066960;0
20150414 094400;1.066940;1.066980;1.065990;1.066080;0
20150414 094500;1.066060;1.066540;1.066060;1.066410;0
20150414 094600;1.066440;1.066540;1.066030;1.066140;0
20150414 094700;1.066140;1.066310;1.065610;1.065910;0
20150414 094800;1.065920;1.066020;1.065510;1.065660;0
20150414 094900;1.065660;1.066060;1.065660;1.065930;0
20150414 095000;1.065910;1.065910;1.065520;1.065620;0
20150414 095100;1.065640;1.065930;1.065630;1.065850;0
20150414 095200;1.065930;1.066440;1.065930;1.066220;0
20150414 095300;1.066230;1.066770;1.066230;1.066770;0
20150414 095400;1.066750;1.066990;1.066740;1.066840;0
20150414 095500;1.066830;1.066920;1.066580;1.066910;0
20150414 095600;1.066900;1.067190;1.066750;1.067140;0
20150414 095700;1.067170;1.067280;1.067040;1.067200;0
20150414 095800;1.067200;1.067440;1.067160;1.067360;0
20150414 095900;1.067350;1.068020;1.067350;1.067850;0
