20150628 203700;1.101460;1.102120;1.101410;1.101980;0
20150628 203800;1.101990;1.102090;1.101860;1.102020;0
20150628 203900;1.102020;1.103250;1.102000;1.103150;0
20150628 204000;1.103140;1.103140;1.102200;1.102450;0
20150628 204100;1.102460;1.102480;1.102010;1.102300;0
20150628 204200;1.102310;1.102710;1.101970;1.102030;0
20150628 204300;1.102030;1.102570;1.102000;1.102190;0
20150628 204400;1.102210;1.102490;1.101970;1.102230;0
20150628 204500;1.102230;1.102280;1.101400;1.101570;0
20150628 204600;1.101580;1.101770;1.101450;1.101660;0
20150628 204700;1.101670;1.101890;1.101650;1.101760;0
20150628 204800;1.101750;1.101990;1.101650;1.101830;0
20150628 204900;1.101900;1.102750;1.101850;1.102430;0
20150628 205000;1.102520;1.102570;1.102280;1.102400;0
20150628 205100;1.102380;1.102380;1.101990;1.102030;0
20150628 205200;1.102010;1.102010;1.101810;1.101890;0
20150628 205300;1.101900;1.101910;1.101720;1.101810;0
20150628 205400;1.101800;1.101910;1.101790;1.101910;0
20150628 205500;1.101840;1.102280;1.101770;1.102270;0
20150628 205600;1.102270;1.102390;1.101760;1.102150;0
20150628 205700;1.102150;1.102160;1.101530;1.101590;0
20150628 205800;1.101590;1.101780;1.101580;1.101720;0
20150628 205900;1.101710;1.101730;1.101630;1.101710;0
20150628 210000;1.101710;1.102300;1.101710;1.101990;0
20150628 210100;1.101970;1.101970;1.101810;1.101840;0
20150628 210200;1.101860;1.102040;1.101850;1.101930;0
20150628 210300;1.101920;1.102030;1.101820;1.101840;0
20150628 210400;1.101840;1.102180;1.101810;1.102160;0
20150628 210500;1.102160;1.102170;1.102000;1.102000;0
20150628 210600;1.101930;1.102050;1.101900;1.102020;0
20150628 210700;1.102040;1.102050;1.101830;1.102040;0
20150628 210800;1.102060;1.102570;1.102060;1.102540;0
20150628 210900;1.102550;1.102550;1.102220;1.102220;0
20150628 211000;1.102200;1.102370;1.102150;1.102340;0
20150628 211100;1.102330;1.102350;1.101930;1.102030;0
20150628 211200;1.102080;1.102120;1.101920;1.101950;0
20150628 211300;1.101930;1.101930;1.101830;1.101830;0
20150628 211400;1.101850;1.102040;1.101850;1.101930;0
20150628 211500;1.101970;1.101970;1.101860;1.101860;0
20150628 211600;1.101870;1.101870;1.101590;1.101650;0
20150628 211700;1.101670;1.101940;1.101550;1.101870;0
20150628 211800;1.101880;1.101970;1.101720;1.101720;0
20150628 211900;1.101710;1.101840;1.101630;1.101820;0
20150628 212000;1.101810;1.101810;1.101520;1.101610;0
20150628 212100;1.101630;1.101800;1.101610;1.101700;0
20150628 212200;1.101710;1.101800;1.101590;1.101590;0
20150628 212300;1.101570;1.101570;1.101400;1.101420;0
20150628 212400;1.101420;1.101450;1.101310;1.101430;0
20150628 212500;1.101430;1.101450;1.100900;1.100930;0
20150628 212600;1.100970;1.101150;1.100920;1.101140;0
20150628 212700;1.101130;1.101230;1.101020;1.101090;0
20150628 212800;1.101100;1.101160;1.100470;1.100610;0
20150628 212900;1.100610;1.100820;1.100610;1.100820;0
20150628 213000;1.100840;1.101040;1.100720;1.100890;0
20150628 213100;1.100880;1.100970;1.100730;1.100730;0
20150628 213200;1.100750;1.100870;1.100740;1.100740;0
20150628 213300;1.100720;1.100820;1.100630;1.100720;0
20150628 213400;1.100720;1.100730;1.100340;1.100540;0
20150628 213500;1.100530;1.101000;1.100430;1.100940;0
20150628 213600;1.100930;1.100970;1.100580;1.100610;0
20150628 213700;1.100600;1.100620;1.100450;1.100570;0
20150628 213800;1.100560;1.100640;1.100530;1.100560;0
20150628 213900;1.100560;1.100650;1.100430;1.100430;0
20150628 214000;1.100440;1.100440;1.100000;1.100000;0
20150628 214100;1.100020;1.100290;1.099890;1.100220;0
20150628 214200;1.100230;1.100240;1.100190;1.100240;0
20150628 214300;1.100230;1.100330;1.100030;1.100130;0
20150628 214400;1.100160;1.100320;1.100160;1.100320;0
20150628 214500;1.100380;1.100440;1.100110;1.100440;0
20150628 214600;1.100450;1.100460;1.100120;1.100120;0
20150628 214700;1.100130;1.100160;1.099910;1.100080;0
20150628 214800;1.100080;1.100090;1.100000;1.100010;0
20150628 214900;1.100020;1.100140;1.100020;1.100090;0
20150628 215000;1.100140;1.100330;1.100110;1.100290;0
20150628 215100;1.100290;1.100760;1.100290;1.100760;0
20150628 215200;1.100770;1.101050;1.100650;1.101030;0
20150628 215300;1.101020;1.101030;1.100810;1.100990;0
20150628 215400;1.100990;1.101030;1.100860;1.101020;0
20150628 215500;1.101020;1.101020;1.100500;1.100700;0
20150628 215600;1.100740;1.100740;1.100430;1.100630;0
20150628 215700;1.100630;1.100800;1.100620;1.100800;0
20150628 215800;1.100800;1.100800;1.100720;1.100720;0
20150628 215900;1.100710;1.100710;1.100520;1.100530;0
20150628 220000;1.100550;1.100640;1.100430;1.100500;0
20150628 220100;1.100510;1.100620;1.100480;1.100590;0
20150628 220200;1.100590;1.100740;1.100590;1.100730;0
20150628 220300;1.100730;1.100740;1.100590;1.100740;0
20150628 220400;1.100730;1.101480;1.100700;1.101180;0
20150628 220500;1.101190;1.101640;1.101190;1.101520;0
20150628 220600;1.101520;1.101520;1.101210;1.101210;0
20150628 220700;1.101210;1.101210;1.101000;1.101130;0
20150628 220800;1.101070;1.101230;1.100920;1.101120;0
20150628 220900;1.101180;1.101430;1.101140;1.101400;0
20150628 221000;1.101400;1.101530;1.101000;1.101110;0
20150628 221100;1.101120;1.101370;1.101100;1.101250;0
20150628 221200;1.101270;1.101330;1.101220;1.101220;0
20150628 221300;1.101240;1.101360;1.101210;1.101320;0
20150628 221400;1.101330;1.101560;1.101320;1.101520;0
20150628 221500;1.101540;1.101540;1.101430;1.101480;0
20150628 221600;1.101490;1.101520;1.101410;1.101410;0
20150628 221700;1.101400;1.101490;1.101400;1.101410;0
20150628 221800;1.101400;1.101400;1.101220;1.101280;0
20150628 221900;1.101300;1.101430;1.101270;1.101420;0
20150628 222000;1.101420;1.101600;1.101290;1.101540;0
20150628 222100;1.101540;1.101640;1.101460;1.101510;0
20150628 222200;1.101510;1.101520;1.101440;1.101440;0
20150628 222300;1.101450;1.101590;1.101330;1.101330;0
20150628 222400;1.101330;1.101330;1.101010;1.101010;0
20150628 222500;1.101030;1.101190;1.101020;1.101100;0
20150628 222600;1.101110;1.101130;1.101080;1.101130;0
20150628 222700;1.101120;1.101120;1.100920;1.101010;0
20150628 222800;1.101010;1.101070;1.101000;1.101050;0
20150628 222900;1.101040;1.101040;1.100880;1.100950;0
20150628 223000;1.100960;1.101250;1.100950;1.101030;0
20150628 223100;1.101090;1.101190;1.101030;1.101050;0
20150628 223200;1.101040;1.101220;1.101030;1.101210;0
20150628 223300;1.101220;1.101270;1.100920;1.100930;0
20150628 223400;1.100940;1.101220;1.100940;1.101180;0
20150628 223500;1.101170;1.101400;1.101160;1.101210;0
20150628 223600;1.101210;1.101210;1.100910;1.101020;0
20150628 223700;1.101030;1.101170;1.101010;1.101010;0
20150628 223800;1.101000;1.101180;1.100980;1.101090;0
20150628 223900;1.101080;1.101130;1.101000;1.101000;0
20150628 224000;1.100990;1.101090;1.100920;1.101070;0
20150628 224100;1.101100;1.101160;1.100960;1.101050;0
20150628 224200;1.101040;1.101060;1.100810;1.100830;0
20150628 224300;1.100830;1.101030;1.100810;1.101030;0
20150628 224400;1.101030;1.101030;1.101010;1.101020;0
20150628 224500;1.101010;1.101010;1.100860;1.100860;0
20150628 224600;1.100860;1.100910;1.100710;1.100910;0
20150628 224700;1.100930;1.101030;1.100920;1.101020;0
20150628 224800;1.101050;1.101370;1.101000;1.101010;0
20150628 224900;1.101030;1.101030;1.101010;1.101030;0
20150628 225000;1.101010;1.101010;1.100810;1.101010;0
20150628 225100;1.101010;1.101020;1.100990;1.101010;0
20150628 225200;1.101020;1.101220;1.100800;1.100800;0
20150628 225300;1.100820;1.100910;1.100710;1.100800;0
20150628 225400;1.100800;1.100910;1.100800;1.100910;0
20150628 225500;1.100910;1.101090;1.100900;1.100950;0
20150628 225600;1.100960;1.101260;1.100850;1.101230;0
20150628 225700;1.101220;1.101220;1.101020;1.101100;0
20150628 225800;1.101120;1.101230;1.101100;1.101170;0
20150628 225900;1.101180;1.101300;1.101150;1.101150;0
20150628 230000;1.101160;1.101360;1.101160;1.101170;0
20150628 230100;1.101160;1.101380;1.101130;1.101290;0
20150628 230200;1.101300;1.101320;1.101190;1.101310;0
20150628 230300;1.101310;1.101530;1.101310;1.101420;0
20150628 230400;1.101410;1.101750;1.101390;1.101710;0
20150628 230500;1.101700;1.101700;1.101500;1.101550;0
20150628 230600;1.101560;1.101560;1.101420;1.101460;0
20150628 230700;1.101440;1.101550;1.101350;1.101550;0
20150628 230800;1.101550;1.101550;1.101210;1.101420;0
20150628 230900;1.101420;1.101420;1.101210;1.101210;0
20150628 231000;1.101240;1.101330;1.101210;1.101320;0
20150628 231100;1.101320;1.101380;1.101250;1.101330;0
20150628 231200;1.101330;1.101430;1.101180;1.101190;0
20150628 231300;1.101190;1.101210;1.101000;1.101020;0
20150628 231400;1.101040;1.101100;1.100910;1.100970;0
20150628 231500;1.100980;1.101180;1.100930;1.101140;0
20150628 231600;1.101170;1.101250;1.101150;1.101230;0
20150628 231700;1.101240;1.101520;1.101240;1.101510;0
20150628 231800;1.101530;1.101810;1.101530;1.101660;0
20150628 231900;1.101710;1.101760;1.101350;1.101360;0
20150628 232000;1.101350;1.101360;1.101140;1.101190;0
20150628 232100;1.101190;1.101210;1.101010;1.101180;0
20150628 232200;1.101190;1.101280;1.100730;1.100980;0
20150628 232300;1.100980;1.101000;1.100800;1.100910;0
20150628 232400;1.100880;1.101080;1.100820;1.101070;0
20150628 232500;1.101070;1.101160;1.101010;1.101160;0
20150628 232600;1.101210;1.101230;1.101100;1.101100;0
20150628 232700;1.101110;1.101370;1.101100;1.101290;0
20150628 232800;1.101310;1.101540;1.101300;1.101540;0
20150628 232900;1.101550;1.101740;1.101520;1.101730;0
20150628 233000;1.101720;1.101830;1.101700;1.101810;0
20150628 233100;1.101800;1.101800;1.101680;1.101780;0
20150628 233200;1.101810;1.101890;1.101580;1.101590;0
20150628 233300;1.101560;1.101680;1.101520;1.101540;0
20150628 233400;1.101520;1.101710;1.101490;1.101680;0
20150628 233500;1.101690;1.101790;1.101690;1.101740;0
20150628 233600;1.101710;1.101910;1.101710;1.101890;0
20150628 233700;1.101910;1.102140;1.101900;1.102130;0
20150628 233800;1.102120;1.102120;1.101920;1.101960;0
20150628 233900;1.101960;1.102190;1.101960;1.102110;0
20150628 234000;1.102100;1.102100;1.101680;1.101690;0
20150628 234100;1.101690;1.101780;1.101660;1.101780;0
20150628 234200;1.101770;1.102030;1.101760;1.101920;0
20150628 234300;1.101920;1.101920;1.101760;1.101830;0
20150628 234400;1.101840;1.102010;1.101830;1.101980;0
20150628 234500;1.101970;1.102040;1.101910;1.101910;0
20150628 234600;1.101900;1.102210;1.101840;1.102190;0
20150628 234700;1.102180;1.102180;1.101930;1.101940;0
20150628 234800;1.101910;1.102110;1.101910;1.102110;0
20150628 234900;1.102110;1.102110;1.101980;1.102090;0
20150628 235000;1.102070;1.102120;1.101890;1.102110;0
20150628 235100;1.101970;1.101980;1.101610;1.101670;0
20150628 235200;1.101660;1.101710;1.101490;1.101710;0
20150628 235300;1.101730;1.101820;1.101720;1.101820;0
20150628 235400;1.101830;1.101830;1.101730;1.101730;0
20150628 235500;1.101760;1.101790;1.101670;1.101740;0
20150628 235600;1.101700;1.101730;1.101510;1.101510;0
20150628 235700;1.101560;1.101610;1.101500;1.101510;0
20150628 235800;1.101550;1.101570;1.101510;1.101510;0
20150628 235900;1.101510;1.101510;1.101490;1.101490;0
20150629 000000;1.101450;1.101540;1.101410;1.101530;0
20150629 000100;1.101540;1.101600;1.101530;1.101550;0
20150629 000200;1.101540;1.101650;1.101440;1.101490;0
20150629 000300;1.101490;1.101570;1.101410;1.101520;0
20150629 000400;1.101510;1.101510;1.101290;1.101470;0
20150629 000500;1.101440;1.101440;1.100900;1.100970;0
20150629 000600;1.100980;1.101030;1.100950;1.100990;0
20150629 000700;1.101000;1.101150;1.100990;1.100990;0
20150629 000800;1.101000;1.101120;1.100860;1.101020;0
20150629 000900;1.100950;1.100970;1.100870;1.100960;0
20150629 001000;1.100980;1.101000;1.100960;1.100990;0
20150629 001100;1.100990;1.101030;1.100990;1.101030;0
20150629 001200;1.101050;1.101120;1.100980;1.101080;0
20150629 001300;1.101060;1.101060;1.100920;1.101000;0
20150629 001400;1.100980;1.101110;1.100980;1.101110;0
20150629 001500;1.101110;1.101130;1.101000;1.101010;0
20150629 001600;1.101010;1.101180;1.101010;1.101070;0
20150629 001700;1.101070;1.101130;1.101010;1.101110;0
20150629 001800;1.101100;1.101120;1.101090;1.101120;0
20150629 001900;1.101120;1.101230;1.101060;1.101090;0
20150629 002000;1.101100;1.101110;1.101040;1.101050;0
20150629 002100;1.101060;1.101330;1.101040;1.101230;0
20150629 002200;1.101220;1.101540;1.101220;1.101320;0
20150629 002300;1.101320;1.101460;1.101320;1.101390;0
20150629 002400;1.101390;1.101390;1.101380;1.101390;0
20150629 002500;1.101380;1.101380;1.101170;1.101180;0
20150629 002600;1.101180;1.101180;1.101080;1.101080;0
20150629 002700;1.101080;1.101080;1.101070;1.101070;0
20150629 002800;1.101080;1.101080;1.101060;1.101060;0
20150629 002900;1.101060;1.101090;1.101060;1.101070;0
20150629 003000;1.101070;1.101190;1.101070;1.101190;0
20150629 003100;1.101200;1.101500;1.101200;1.101400;0
20150629 003200;1.101400;1.101580;1.101390;1.101530;0
20150629 003300;1.101530;1.101540;1.101460;1.101490;0
20150629 003400;1.101510;1.101510;1.101070;1.101280;0
20150629 003500;1.101270;1.101280;1.101070;1.101080;0
20150629 003600;1.101070;1.101090;1.100910;1.100960;0
20150629 003700;1.100970;1.101110;1.100890;1.101010;0
20150629 003800;1.101030;1.101100;1.101010;1.101090;0
20150629 003900;1.101100;1.101200;1.101080;1.101200;0
20150629 004000;1.101190;1.101320;1.101020;1.101320;0
20150629 004100;1.101310;1.101310;1.101180;1.101190;0
20150629 004200;1.101190;1.101330;1.101180;1.101240;0
20150629 004300;1.101240;1.101240;1.100920;1.100920;0
20150629 004400;1.100920;1.100930;1.100790;1.100800;0
20150629 004500;1.100800;1.100800;1.100460;1.100470;0
20150629 004600;1.100460;1.100490;1.100170;1.100170;0
20150629 004700;1.100180;1.100310;1.100180;1.100300;0
20150629 004800;1.100310;1.100310;1.100110;1.100110;0
20150629 004900;1.100140;1.100300;1.100110;1.100290;0
20150629 005000;1.100300;1.100410;1.100170;1.100320;0
20150629 005100;1.100320;1.100410;1.100300;1.100310;0
20150629 005200;1.100280;1.100760;1.100220;1.100760;0
20150629 005300;1.100740;1.100940;1.100730;1.100830;0
20150629 005400;1.100820;1.100940;1.100710;1.100710;0
20150629 005500;1.100780;1.101110;1.100700;1.100950;0
20150629 005600;1.100940;1.100940;1.100810;1.100820;0
20150629 005700;1.100780;1.100780;1.100580;1.100580;0
20150629 005800;1.100590;1.100840;1.100390;1.100840;0
20150629 005900;1.100820;1.101050;1.100820;1.101050;0
20150629 010000;1.101060;1.101250;1.100690;1.101060;0
20150629 010100;1.101060;1.101350;1.101030;1.101350;0
20150629 010200;1.101340;1.101800;1.101260;1.101730;0
20150629 010300;1.101720;1.101720;1.101420;1.101440;0
20150629 010400;1.101430;1.101990;1.101430;1.101920;0
20150629 010500;1.101920;1.102330;1.101790;1.102330;0
20150629 010600;1.102310;1.102410;1.102210;1.102210;0
20150629 010700;1.102210;1.102210;1.102190;1.102200;0
20150629 010800;1.102210;1.102250;1.102180;1.102200;0
20150629 010900;1.102210;1.102210;1.102180;1.102210;0
20150629 011000;1.102210;1.102760;1.102210;1.102700;0
20150629 011100;1.102700;1.102730;1.102210;1.102310;0
20150629 011200;1.102310;1.102310;1.102010;1.102040;0
20150629 011300;1.102010;1.102010;1.101500;1.101520;0
20150629 011400;1.101570;1.101870;1.101490;1.101670;0
20150629 011500;1.101680;1.101910;1.101600;1.101710;0
20150629 011600;1.101700;1.101700;1.101560;1.101590;0
20150629 011700;1.101590;1.101740;1.101500;1.101660;0
20150629 011800;1.101650;1.102060;1.101640;1.101900;0
20150629 011900;1.101910;1.102020;1.101900;1.102000;0
20150629 012000;1.101990;1.102050;1.101560;1.102050;0
20150629 012100;1.102050;1.102060;1.101710;1.101780;0
20150629 012200;1.101770;1.101770;1.101370;1.101380;0
20150629 012300;1.101360;1.101470;1.101240;1.101450;0
20150629 012400;1.101460;1.101610;1.101370;1.101470;0
20150629 012500;1.101460;1.101480;1.101230;1.101260;0
20150629 012600;1.101230;1.101390;1.101010;1.101250;0
20150629 012700;1.101240;1.101240;1.101030;1.101070;0
20150629 012800;1.101070;1.101240;1.101060;1.101060;0
20150629 012900;1.101080;1.101320;1.101080;1.101300;0
20150629 013000;1.101290;1.101530;1.101280;1.101450;0
20150629 013100;1.101440;1.101690;1.101440;1.101660;0
20150629 013200;1.101680;1.101910;1.101670;1.101720;0
20150629 013300;1.101710;1.101770;1.101480;1.101480;0
20150629 013400;1.101500;1.101500;1.101270;1.101310;0
20150629 013500;1.101320;1.101440;1.101180;1.101210;0
20150629 013600;1.101220;1.101260;1.100820;1.100980;0
20150629 013700;1.100990;1.101360;1.100950;1.100950;0
20150629 013800;1.100890;1.101070;1.100710;1.100730;0
20150629 013900;1.100710;1.101010;1.100700;1.100800;0
20150629 014000;1.100800;1.101190;1.100790;1.100910;0
20150629 014100;1.100910;1.101010;1.100720;1.100980;0
20150629 014200;1.101000;1.101200;1.100890;1.101170;0
20150629 014300;1.101130;1.101240;1.101040;1.101240;0
20150629 014400;1.101250;1.101250;1.100990;1.101000;0
20150629 014500;1.100900;1.101000;1.100860;1.101000;0
20150629 014600;1.101000;1.101000;1.100370;1.100380;0
20150629 014700;1.100360;1.100650;1.100360;1.100360;0
20150629 014800;1.100360;1.100370;1.100010;1.100010;0
20150629 014900;1.100010;1.100070;1.098930;1.099130;0
20150629 015000;1.099160;1.099200;1.098970;1.099090;0
20150629 015100;1.099100;1.099170;1.098500;1.098650;0
20150629 015200;1.098630;1.099390;1.098630;1.099200;0
20150629 015300;1.099210;1.099340;1.099080;1.099220;0
20150629 015400;1.099220;1.099360;1.099150;1.099170;0
20150629 015500;1.099180;1.099230;1.099000;1.099180;0
20150629 015600;1.099180;1.099520;1.099160;1.099420;0
20150629 015700;1.099420;1.099750;1.099370;1.099650;0
20150629 015800;1.099640;1.101480;1.099610;1.101480;0
20150629 015900;1.101520;1.102000;1.101240;1.101750;0
20150629 020000;1.101700;1.102900;1.101580;1.102790;0
20150629 020100;1.102850;1.102850;1.102270;1.102690;0
20150629 020200;1.102680;1.102750;1.102130;1.102350;0
20150629 020300;1.102340;1.102430;1.101870;1.101950;0
20150629 020400;1.101950;1.101980;1.101510;1.101760;0
20150629 020500;1.101770;1.101790;1.101050;1.101170;0
20150629 020600;1.101260;1.101450;1.101050;1.101050;0
20150629 020700;1.101070;1.101630;1.101070;1.101560;0
20150629 020800;1.101560;1.104460;1.101560;1.104260;0
20150629 020900;1.104250;1.104250;1.103380;1.103940;0
20150629 021000;1.103880;1.104240;1.103640;1.103810;0
20150629 021100;1.103810;1.103970;1.102930;1.103420;0
20150629 021200;1.103420;1.103900;1.103030;1.103240;0
20150629 021300;1.103200;1.103260;1.102610;1.102630;0
20150629 021400;1.102640;1.103170;1.102520;1.103120;0
20150629 021500;1.103030;1.103260;1.102750;1.102750;0
20150629 021600;1.102740;1.103160;1.102670;1.103040;0
20150629 021700;1.103000;1.103120;1.102810;1.102960;0
20150629 021800;1.102950;1.103510;1.102600;1.103420;0
20150629 021900;1.103430;1.103960;1.103260;1.103950;0
20150629 022000;1.103960;1.103970;1.102930;1.103010;0
20150629 022100;1.102990;1.103040;1.102630;1.102750;0
20150629 022200;1.102750;1.103830;1.102640;1.103650;0
20150629 022300;1.103730;1.103930;1.103290;1.103690;0
20150629 022400;1.103650;1.103980;1.103440;1.103540;0
20150629 022500;1.103550;1.103600;1.103380;1.103540;0
20150629 022600;1.103550;1.104430;1.103480;1.104280;0
20150629 022700;1.104240;1.104410;1.103840;1.103970;0
20150629 022800;1.103950;1.104270;1.103730;1.104270;0
