20151217 090100;1.085920;1.087070;1.085880;1.086620;0
20151217 090200;1.086610;1.086610;1.086040;1.086060;0
20151217 090300;1.086080;1.086180;1.085770;1.085850;0
20151217 090400;1.085870;1.086070;1.085750;1.085780;0
20151217 090500;1.085790;1.085880;1.085690;1.085710;0
20151217 090600;1.085750;1.085810;1.085600;1.085660;0
20151217 090700;1.085670;1.085720;1.085450;1.085470;0
20151217 090800;1.085460;1.085800;1.085400;1.085770;0
20151217 090900;1.085760;1.085760;1.085590;1.085720;0
20151217 091000;1.085710;1.085830;1.085380;1.085500;0
20151217 091100;1.085490;1.085560;1.085370;1.085530;0
20151217 091200;1.085530;1.085560;1.085300;1.085520;0
20151217 091300;1.085530;1.085570;1.085320;1.085560;0
20151217 091400;1.085560;1.085680;1.085530;1.085580;0
20151217 091500;1.085600;1.085610;1.085220;1.085220;0
20151217 091600;1.085230;1.085310;1.085140;1.085190;0
20151217 091700;1.085200;1.085290;1.085140;1.085200;0
20151217 091800;1.085210;1.085260;1.085060;1.085250;0
20151217 091900;1.085240;1.085260;1.085080;1.085160;0
20151217 092000;1.085170;1.085430;1.084980;1.085390;0
20151217 092100;1.085410;1.085520;1.084610;1.084620;0
20151217 092200;1.084620;1.084680;1.084350;1.084350;0
20151217 092300;1.084360;1.084510;1.084330;1.084350;0
20151217 092400;1.084340;1.084360;1.083900;1.084050;0
20151217 092500;1.084060;1.084060;1.083790;1.083900;0
20151217 092600;1.083930;1.084010;1.083890;1.083910;0
20151217 092700;1.083920;1.084220;1.083890;1.084180;0
20151217 092800;1.084180;1.084420;1.084150;1.084400;0
20151217 092900;1.084380;1.084490;1.084210;1.084300;0
20151217 093000;1.084310;1.084500;1.084190;1.084360;0
20151217 093100;1.084340;1.084560;1.084200;1.084210;0
20151217 093200;1.084210;1.084620;1.084190;1.084190;0
20151217 093300;1.084200;1.084550;1.084100;1.084520;0
20151217 093400;1.084530;1.084840;1.084490;1.084560;0
20151217 093500;1.084540;1.084690;1.084420;1.084600;0
20151217 093600;1.084590;1.084810;1.084450;1.084790;0
20151217 093700;1.084790;1.085040;1.084670;1.085040;0
20151217 093800;1.085040;1.085650;1.085000;1.085400;0
20151217 093900;1.085360;1.085850;1.085260;1.085620;0
20151217 094000;1.085620;1.085620;1.084890;1.085010;0
20151217 094100;1.085010;1.085230;1.084760;1.084870;0
20151217 094200;1.084780;1.084870;1.084620;1.084870;0
20151217 094300;1.084880;1.084990;1.084500;1.084500;0
20151217 094400;1.084510;1.084800;1.084390;1.084720;0
20151217 094500;1.084710;1.084760;1.084080;1.084100;0
20151217 094600;1.084090;1.084530;1.084080;1.084520;0
20151217 094700;1.084520;1.084620;1.084200;1.084330;0
20151217 094800;1.084370;1.084440;1.084010;1.084240;0
20151217 094900;1.084210;1.084340;1.084170;1.084240;0
20151217 095000;1.084260;1.084360;1.083760;1.084330;0
20151217 095100;1.084320;1.084820;1.084260;1.084750;0
20151217 095200;1.084760;1.085370;1.084760;1.085320;0
20151217 095300;1.085330;1.085510;1.085220;1.085480;0
20151217 095400;1.085450;1.085450;1.084910;1.085040;0
20151217 095500;1.085020;1.085070;1.084670;1.084920;0
20151217 095600;1.084870;1.084930;1.084670;1.084820;0
20151217 095700;1.084820;1.084820;1.084690;1.084760;0
20151217 095800;1.084760;1.085140;1.084760;1.085100;0
20151217 095900;1.085110;1.085170;1.084280;1.084280;0
20151217 100000;1.084350;1.084690;1.084290;1.084360;0
20151217 100100;1.084370;1.085150;1.084370;1.084900;0
20151217 100200;1.084900;1.084920;1.084400;1.084520;0
20151217 100300;1.084550;1.084950;1.084520;1.084930;0
20151217 100400;1.084930;1.085000;1.083940;1.083980;0
20151217 100500;1.083970;1.083970;1.083690;1.083760;0
20151217 100600;1.083730;1.084290;1.083720;1.084200;0
20151217 100700;1.084210;1.084310;1.083740;1.084040;0
20151217 100800;1.084060;1.084230;1.084000;1.084110;0
20151217 100900;1.084100;1.084110;1.083890;1.084010;0
20151217 101000;1.084020;1.084550;1.084010;1.084550;0
20151217 101100;1.084560;1.084720;1.084230;1.084500;0
20151217 101200;1.084500;1.084710;1.084300;1.084460;0
20151217 101300;1.084470;1.084620;1.084280;1.084360;0
20151217 101400;1.084410;1.084410;1.084010;1.084210;0
20151217 101500;1.084220;1.084500;1.084090;1.084300;0
20151217 101600;1.084290;1.084580;1.084090;1.084270;0
20151217 101700;1.084280;1.084610;1.084200;1.084540;0
20151217 101800;1.084530;1.084590;1.084410;1.084510;0
20151217 101900;1.084510;1.085140;1.084410;1.085090;0
20151217 102000;1.085090;1.085210;1.084790;1.085060;0
20151217 102100;1.085050;1.085060;1.084660;1.084860;0
20151217 102200;1.084840;1.084880;1.084790;1.084800;0
20151217 102300;1.084790;1.084990;1.084660;1.084830;0
20151217 102400;1.084850;1.084950;1.084550;1.084680;0
20151217 102500;1.084690;1.085200;1.084600;1.084840;0
20151217 102600;1.084700;1.084800;1.084290;1.084340;0
20151217 102700;1.084330;1.084580;1.084050;1.084550;0
20151217 102800;1.084540;1.084680;1.084340;1.084500;0
20151217 102900;1.084500;1.084560;1.084260;1.084310;0
20151217 103000;1.084300;1.084720;1.084110;1.084510;0
20151217 103100;1.084510;1.084690;1.084420;1.084480;0
20151217 103200;1.084490;1.084600;1.084380;1.084570;0
20151217 103300;1.084570;1.084910;1.084570;1.084900;0
20151217 103400;1.084920;1.084920;1.084790;1.084810;0
20151217 103500;1.084810;1.084890;1.084600;1.084720;0
20151217 103600;1.084720;1.084730;1.084480;1.084550;0
20151217 103700;1.084570;1.084660;1.084420;1.084430;0
20151217 103800;1.084430;1.084690;1.084430;1.084660;0
20151217 103900;1.084650;1.084780;1.084620;1.084680;0
20151217 104000;1.084680;1.084860;1.084570;1.084830;0
20151217 104100;1.084820;1.085130;1.084770;1.085020;0
20151217 104200;1.085010;1.085510;1.084970;1.085400;0
20151217 104300;1.085390;1.085520;1.085330;1.085390;0
20151217 104400;1.085390;1.085610;1.085290;1.085610;0
20151217 104500;1.085630;1.086100;1.085510;1.086100;0
20151217 104600;1.086090;1.086150;1.085680;1.085860;0
20151217 104700;1.085870;1.086080;1.085870;1.085990;0
20151217 104800;1.086000;1.086170;1.085950;1.086090;0
20151217 104900;1.086080;1.086460;1.086050;1.086410;0
20151217 105000;1.086430;1.086580;1.086190;1.086190;0
20151217 105100;1.086140;1.086140;1.085670;1.085860;0
20151217 105200;1.085870;1.086400;1.085870;1.086380;0
20151217 105300;1.086370;1.086740;1.086310;1.086730;0
20151217 105400;1.086720;1.086740;1.085640;1.085770;0
20151217 105500;1.085790;1.085800;1.085360;1.085410;0
20151217 105600;1.085420;1.085420;1.084840;1.084840;0
20151217 105700;1.084800;1.084900;1.084100;1.084160;0
20151217 105800;1.084150;1.084220;1.083400;1.083430;0
20151217 105900;1.083430;1.083910;1.083260;1.083340;0
20151217 110000;1.083360;1.083650;1.083060;1.083140;0
20151217 110100;1.083120;1.083390;1.082710;1.082980;0
20151217 110200;1.082960;1.083540;1.082850;1.083430;0
20151217 110300;1.083440;1.083910;1.083220;1.083780;0
20151217 110400;1.083790;1.083870;1.083060;1.083060;0
20151217 110500;1.083040;1.083150;1.082510;1.082660;0
20151217 110600;1.082680;1.082840;1.082540;1.082840;0
20151217 110700;1.082840;1.082870;1.082140;1.082170;0
20151217 110800;1.082150;1.082460;1.082000;1.082390;0
20151217 110900;1.082400;1.082400;1.081900;1.082040;0
20151217 111000;1.082030;1.082100;1.081830;1.082070;0
20151217 111100;1.082060;1.082090;1.081720;1.081790;0
20151217 111200;1.081790;1.081960;1.081700;1.081960;0
20151217 111300;1.081950;1.082030;1.081650;1.081760;0
20151217 111400;1.081780;1.081780;1.081660;1.081760;0
20151217 111500;1.081760;1.081960;1.081700;1.081710;0
20151217 111600;1.081710;1.081890;1.081700;1.081890;0
20151217 111700;1.081900;1.082120;1.081900;1.082060;0
20151217 111800;1.082100;1.082160;1.081820;1.082050;0
20151217 111900;1.082040;1.082050;1.081660;1.081900;0
20151217 112000;1.081890;1.081930;1.081630;1.081670;0
20151217 112100;1.081680;1.081720;1.081540;1.081710;0
20151217 112200;1.081720;1.081840;1.081600;1.081810;0
20151217 112300;1.081800;1.081810;1.081540;1.081630;0
20151217 112400;1.081540;1.081810;1.081540;1.081640;0
20151217 112500;1.081640;1.082170;1.081640;1.082120;0
20151217 112600;1.082120;1.082120;1.081830;1.081850;0
20151217 112700;1.081850;1.081940;1.081660;1.081700;0
20151217 112800;1.081710;1.081940;1.081550;1.081610;0
20151217 112900;1.081600;1.081710;1.081580;1.081590;0
20151217 113000;1.081600;1.081760;1.081460;1.081670;0
20151217 113100;1.081690;1.081980;1.081520;1.081940;0
20151217 113200;1.081920;1.081940;1.081650;1.081830;0
20151217 113300;1.081800;1.082040;1.081800;1.081990;0
20151217 113400;1.081980;1.082060;1.081620;1.082050;0
20151217 113500;1.082060;1.082060;1.081460;1.081460;0
20151217 113600;1.081420;1.081580;1.081010;1.081120;0
20151217 113700;1.081110;1.081370;1.080920;1.081250;0
20151217 113800;1.081240;1.081280;1.080770;1.080930;0
20151217 113900;1.080940;1.081280;1.080890;1.081220;0
20151217 114000;1.081220;1.081240;1.080900;1.080920;0
20151217 114100;1.080930;1.081060;1.080590;1.081050;0
20151217 114200;1.081060;1.081270;1.081050;1.081230;0
20151217 114300;1.081230;1.081230;1.081010;1.081020;0
20151217 114400;1.081030;1.081340;1.081030;1.081100;0
20151217 114500;1.081090;1.081300;1.081060;1.081190;0
20151217 114600;1.081200;1.081300;1.081050;1.081250;0
20151217 114700;1.081250;1.081250;1.080790;1.081070;0
20151217 114800;1.081060;1.081070;1.080670;1.080750;0
20151217 114900;1.080700;1.080830;1.080550;1.080720;0
20151217 115000;1.080730;1.080740;1.080610;1.080710;0
20151217 115100;1.080720;1.080780;1.080610;1.080610;0
20151217 115200;1.080610;1.080730;1.080610;1.080690;0
20151217 115300;1.080690;1.080710;1.080580;1.080580;0
20151217 115400;1.080570;1.080590;1.080500;1.080510;0
20151217 115500;1.080510;1.080590;1.080430;1.080540;0
20151217 115600;1.080550;1.080590;1.080390;1.080480;0
20151217 115700;1.080460;1.080900;1.080440;1.080620;0
20151217 115800;1.080620;1.080660;1.080510;1.080580;0
20151217 115900;1.080590;1.080690;1.080410;1.080490;0
20151217 120000;1.080470;1.080680;1.080290;1.080590;0
20151217 120100;1.080610;1.080740;1.080510;1.080560;0
20151217 120200;1.080540;1.080850;1.080520;1.080710;0
20151217 120300;1.080720;1.080810;1.080600;1.080810;0
20151217 120400;1.080810;1.081120;1.080810;1.080990;0
20151217 120500;1.080990;1.081010;1.080760;1.080950;0
20151217 120600;1.080940;1.080970;1.080750;1.080770;0
20151217 120700;1.080770;1.080860;1.080510;1.080530;0
20151217 120800;1.080570;1.080650;1.080440;1.080480;0
20151217 120900;1.080480;1.080550;1.080330;1.080330;0
20151217 121000;1.080350;1.080460;1.080280;1.080340;0
20151217 121100;1.080300;1.080510;1.080270;1.080490;0
20151217 121200;1.080480;1.080740;1.080410;1.080450;0
20151217 121300;1.080460;1.080550;1.080430;1.080430;0
20151217 121400;1.080420;1.080530;1.080420;1.080440;0
20151217 121500;1.080440;1.080550;1.080430;1.080520;0
20151217 121600;1.080520;1.080540;1.080400;1.080400;0
20151217 121700;1.080410;1.080630;1.080400;1.080530;0
20151217 121800;1.080520;1.080630;1.080450;1.080500;0
20151217 121900;1.080500;1.080560;1.080280;1.080310;0
20151217 122000;1.080330;1.080460;1.080320;1.080420;0
20151217 122100;1.080430;1.080510;1.080360;1.080450;0
20151217 122200;1.080460;1.080570;1.080440;1.080570;0
20151217 122300;1.080570;1.080740;1.080530;1.080740;0
20151217 122400;1.080730;1.080810;1.080510;1.080510;0
20151217 122500;1.080510;1.080620;1.080410;1.080430;0
20151217 122600;1.080420;1.080660;1.080420;1.080640;0
20151217 122700;1.080640;1.080640;1.080500;1.080520;0
20151217 122800;1.080510;1.080510;1.080300;1.080410;0
20151217 122900;1.080420;1.080430;1.080380;1.080380;0
20151217 123000;1.080400;1.080630;1.080390;1.080580;0
20151217 123100;1.080590;1.080630;1.080460;1.080510;0
20151217 123200;1.080520;1.080810;1.080510;1.080750;0
20151217 123300;1.080760;1.080880;1.080740;1.080860;0
20151217 123400;1.080840;1.080990;1.080820;1.080900;0
20151217 123500;1.080920;1.081030;1.080900;1.080980;0
20151217 123600;1.080980;1.081360;1.080950;1.081120;0
20151217 123700;1.081120;1.081220;1.080960;1.081020;0
20151217 123800;1.081030;1.081120;1.080920;1.081050;0
20151217 123900;1.081060;1.081330;1.081060;1.081310;0
20151217 124000;1.081310;1.081410;1.081170;1.081400;0
20151217 124100;1.081410;1.081520;1.081120;1.081160;0
20151217 124200;1.081160;1.081190;1.081020;1.081150;0
20151217 124300;1.081160;1.081360;1.081160;1.081280;0
20151217 124400;1.081300;1.081490;1.081300;1.081410;0
20151217 124500;1.081420;1.081560;1.081310;1.081350;0
20151217 124600;1.081350;1.081670;1.081320;1.081660;0
20151217 124700;1.081660;1.081740;1.081650;1.081740;0
20151217 124800;1.081750;1.081970;1.081740;1.081940;0
20151217 124900;1.081940;1.081970;1.081760;1.081760;0
20151217 125000;1.081790;1.081890;1.081700;1.081890;0
20151217 125100;1.081890;1.081930;1.081590;1.081590;0
20151217 125200;1.081550;1.081550;1.081360;1.081460;0
20151217 125300;1.081460;1.081470;1.081370;1.081390;0
20151217 125400;1.081390;1.081410;1.081270;1.081290;0
20151217 125500;1.081300;1.081350;1.081100;1.081230;0
20151217 125600;1.081240;1.081420;1.081190;1.081400;0
20151217 125700;1.081410;1.081690;1.081410;1.081660;0
20151217 125800;1.081650;1.081850;1.081630;1.081810;0
20151217 125900;1.081800;1.082110;1.081800;1.081930;0
20151217 130000;1.081900;1.082020;1.081700;1.081910;0
20151217 130100;1.081910;1.081940;1.081860;1.081890;0
20151217 130200;1.081890;1.081890;1.081590;1.081590;0
20151217 130300;1.081580;1.081600;1.081480;1.081490;0
20151217 130400;1.081500;1.081710;1.081400;1.081500;0
20151217 130500;1.081500;1.081570;1.081280;1.081500;0
20151217 130600;1.081490;1.081540;1.081220;1.081230;0
20151217 130700;1.081230;1.081270;1.081200;1.081270;0
20151217 130800;1.081260;1.081270;1.081120;1.081210;0
20151217 130900;1.081220;1.081220;1.081040;1.081140;0
20151217 131000;1.081130;1.081250;1.081120;1.081220;0
20151217 131100;1.081220;1.081460;1.081220;1.081410;0
20151217 131200;1.081400;1.081630;1.081380;1.081610;0
20151217 131300;1.081620;1.081660;1.081590;1.081620;0
20151217 131400;1.081630;1.081820;1.081600;1.081800;0
20151217 131500;1.081790;1.082060;1.081750;1.082040;0
20151217 131600;1.082040;1.082090;1.081890;1.082080;0
20151217 131700;1.082100;1.082100;1.081790;1.081810;0
20151217 131800;1.081820;1.081910;1.081780;1.081790;0
20151217 131900;1.081780;1.081910;1.081700;1.081910;0
20151217 132000;1.081900;1.081900;1.081580;1.081700;0
20151217 132100;1.081700;1.081800;1.081700;1.081800;0
20151217 132200;1.081800;1.081950;1.081680;1.081890;0
20151217 132300;1.081880;1.081970;1.081810;1.081910;0
20151217 132400;1.081910;1.081940;1.081820;1.081820;0
20151217 132500;1.081820;1.081870;1.081700;1.081700;0
20151217 132600;1.081690;1.081690;1.081560;1.081570;0
20151217 132700;1.081580;1.081690;1.081480;1.081540;0
20151217 132800;1.081550;1.081550;1.081390;1.081410;0
20151217 132900;1.081430;1.081520;1.081400;1.081410;0
20151217 133000;1.081430;1.081550;1.081400;1.081410;0
20151217 133100;1.081410;1.081490;1.081370;1.081380;0
20151217 133200;1.081360;1.081360;1.081020;1.081080;0
20151217 133300;1.081070;1.081230;1.081060;1.081070;0
20151217 133400;1.081080;1.081090;1.081000;1.081030;0
20151217 133500;1.081010;1.081240;1.080910;1.081160;0
20151217 133600;1.081160;1.081310;1.081070;1.081100;0
20151217 133700;1.081100;1.081230;1.081100;1.081210;0
20151217 133800;1.081210;1.081230;1.081000;1.081020;0
20151217 133900;1.081020;1.081070;1.080890;1.080900;0
20151217 134000;1.080910;1.081130;1.080900;1.081070;0
20151217 134100;1.081060;1.081070;1.080880;1.080880;0
20151217 134200;1.080880;1.080900;1.080880;1.080890;0
20151217 134300;1.080890;1.080890;1.080680;1.080690;0
20151217 134400;1.080690;1.080840;1.080670;1.080840;0
20151217 134500;1.080850;1.080920;1.080790;1.080810;0
20151217 134600;1.080790;1.081200;1.080670;1.081120;0
20151217 134700;1.081110;1.081330;1.081110;1.081260;0
20151217 134800;1.081260;1.081370;1.081240;1.081360;0
20151217 134900;1.081400;1.081450;1.081240;1.081270;0
20151217 135000;1.081250;1.081370;1.081220;1.081250;0
20151217 135100;1.081240;1.081250;1.081010;1.081030;0
20151217 135200;1.081030;1.081040;1.080910;1.081020;0
20151217 135300;1.081030;1.081140;1.080910;1.080920;0
20151217 135400;1.080920;1.080920;1.080760;1.080860;0
20151217 135500;1.080860;1.080940;1.080810;1.080860;0
20151217 135600;1.080860;1.080950;1.080760;1.080940;0
20151217 135700;1.080940;1.080950;1.080840;1.080900;0
20151217 135800;1.080850;1.080990;1.080730;1.080730;0
20151217 135900;1.080730;1.080830;1.080730;1.080790;0
20151217 140000;1.080780;1.081210;1.080740;1.081120;0
20151217 140100;1.081110;1.081170;1.081030;1.081030;0
20151217 140200;1.081030;1.081030;1.080930;1.080930;0
20151217 140300;1.080930;1.080940;1.080910;1.080920;0
20151217 140400;1.080930;1.080930;1.080870;1.080910;0
20151217 140500;1.080910;1.081230;1.080910;1.081140;0
20151217 140600;1.081120;1.081150;1.081090;1.081130;0
20151217 140700;1.081130;1.081130;1.081000;1.081020;0
20151217 140800;1.081060;1.081280;1.080990;1.080990;0
20151217 140900;1.081000;1.081240;1.081000;1.081210;0
20151217 141000;1.081210;1.081220;1.080990;1.081110;0
20151217 141100;1.081160;1.081330;1.081160;1.081290;0
20151217 141200;1.081290;1.081420;1.081290;1.081300;0
20151217 141300;1.081310;1.081310;1.081240;1.081290;0
20151217 141400;1.081290;1.081380;1.081210;1.081220;0
20151217 141500;1.081220;1.081220;1.081090;1.081120;0
20151217 141600;1.081110;1.081110;1.080940;1.080990;0
20151217 141700;1.081060;1.081130;1.080890;1.080980;0
20151217 141800;1.080980;1.081010;1.080960;1.080980;0
20151217 141900;1.080980;1.080980;1.080890;1.080890;0
20151217 142000;1.080900;1.081000;1.080890;1.080980;0
20151217 142100;1.081000;1.081250;1.080960;1.081240;0
20151217 142200;1.081230;1.081410;1.081220;1.081310;0
20151217 142300;1.081300;1.081840;1.081300;1.081590;0
20151217 142400;1.081570;1.081580;1.081360;1.081390;0
20151217 142500;1.081400;1.081460;1.081370;1.081450;0
20151217 142600;1.081450;1.081450;1.081160;1.081180;0
20151217 142700;1.081180;1.081180;1.080890;1.081090;0
20151217 142800;1.081100;1.081210;1.080990;1.081180;0
20151217 142900;1.081200;1.081240;1.081100;1.081220;0
20151217 143000;1.081230;1.081240;1.081080;1.081110;0
20151217 143100;1.081090;1.081200;1.081090;1.081090;0
20151217 143200;1.081100;1.081100;1.080890;1.080930;0
20151217 143300;1.080990;1.081100;1.080990;1.081000;0
20151217 143400;1.081020;1.081140;1.081010;1.081030;0
20151217 143500;1.081020;1.081040;1.081000;1.081030;0
20151217 143600;1.081030;1.081050;1.080900;1.081050;0
20151217 143700;1.081050;1.081170;1.080770;1.080790;0
20151217 143800;1.080800;1.080820;1.080580;1.080580;0
20151217 143900;1.080560;1.080660;1.080430;1.080520;0
20151217 144000;1.080520;1.080630;1.080510;1.080550;0
20151217 144100;1.080540;1.080650;1.080440;1.080550;0
20151217 144200;1.080510;1.080570;1.080380;1.080530;0
20151217 144300;1.080470;1.080470;1.080340;1.080410;0
20151217 144400;1.080430;1.080440;1.080370;1.080420;0
20151217 144500;1.080430;1.080530;1.080400;1.080430;0
20151217 144600;1.080430;1.080450;1.080430;1.080440;0
20151217 144700;1.080430;1.080450;1.080310;1.080350;0
20151217 144800;1.080350;1.080400;1.080320;1.080400;0
20151217 144900;1.080400;1.080510;1.080400;1.080510;0
20151217 145000;1.080540;1.080580;1.080510;1.080530;0
20151217 145100;1.080540;1.080640;1.080540;1.080640;0
20151217 145200;1.080630;1.080630;1.080440;1.080480;0
