20150717 033600;1.089800;1.089850;1.089550;1.089570;0
20150717 033700;1.089580;1.089650;1.089360;1.089550;0
20150717 033800;1.089570;1.089650;1.089560;1.089620;0
20150717 033900;1.089610;1.089710;1.089480;1.089480;0
20150717 034000;1.089490;1.089560;1.089470;1.089510;0
20150717 034100;1.089500;1.089620;1.089430;1.089460;0
20150717 034200;1.089450;1.089590;1.089450;1.089510;0
20150717 034300;1.089540;1.089880;1.089540;1.089710;0
20150717 034400;1.089710;1.089720;1.089520;1.089610;0
20150717 034500;1.089620;1.089670;1.089590;1.089590;0
20150717 034600;1.089600;1.089720;1.089510;1.089520;0
20150717 034700;1.089530;1.089710;1.089530;1.089690;0
20150717 034800;1.089690;1.089800;1.089290;1.089290;0
20150717 034900;1.089310;1.089310;1.089080;1.089300;0
20150717 035000;1.089290;1.089310;1.089010;1.089130;0
20150717 035100;1.089130;1.089210;1.089060;1.089200;0
20150717 035200;1.089210;1.089370;1.089080;1.089200;0
20150717 035300;1.089210;1.089250;1.088940;1.088990;0
20150717 035400;1.089000;1.089100;1.088710;1.088860;0
20150717 035500;1.088870;1.088870;1.088540;1.088670;0
20150717 035600;1.088670;1.088760;1.088560;1.088680;0
20150717 035700;1.088680;1.088990;1.088680;1.088930;0
20150717 035800;1.088940;1.088960;1.088660;1.088730;0
20150717 035900;1.088740;1.088850;1.088730;1.088750;0
20150717 040000;1.088740;1.088800;1.088360;1.088540;0
20150717 040100;1.088530;1.088530;1.088190;1.088260;0
20150717 040200;1.088260;1.088550;1.088260;1.088460;0
20150717 040300;1.088460;1.088660;1.088460;1.088580;0
20150717 040400;1.088580;1.088820;1.088560;1.088740;0
20150717 040500;1.088720;1.089130;1.088720;1.089130;0
20150717 040600;1.089160;1.089300;1.089110;1.089180;0
20150717 040700;1.089180;1.089420;1.089110;1.089410;0
20150717 040800;1.089420;1.089460;1.089260;1.089360;0
20150717 040900;1.089340;1.089390;1.089230;1.089330;0
20150717 041000;1.089330;1.089350;1.089200;1.089310;0
20150717 041100;1.089310;1.089410;1.089100;1.089320;0
20150717 041200;1.089310;1.089350;1.089260;1.089320;0
20150717 041300;1.089320;1.089330;1.089150;1.089290;0
20150717 041400;1.089290;1.089300;1.089200;1.089230;0
20150717 041500;1.089220;1.089240;1.089090;1.089110;0
20150717 041600;1.089100;1.089260;1.089100;1.089230;0
20150717 041700;1.089230;1.089280;1.089200;1.089270;0
20150717 041800;1.089290;1.089470;1.089290;1.089360;0
20150717 041900;1.089360;1.089360;1.089080;1.089130;0
20150717 042000;1.089140;1.089140;1.088810;1.088870;0
20150717 042100;1.088860;1.088880;1.088720;1.088840;0
20150717 042200;1.088850;1.088960;1.088720;1.088720;0
20150717 042300;1.088730;1.088870;1.088650;1.088660;0
20150717 042400;1.088700;1.088980;1.088700;1.088870;0
20150717 042500;1.088880;1.088990;1.088860;1.088990;0
20150717 042600;1.088990;1.089040;1.088910;1.088920;0
20150717 042700;1.088940;1.089150;1.088940;1.089090;0
20150717 042800;1.089090;1.089260;1.089090;1.089240;0
20150717 042900;1.089230;1.089240;1.088950;1.089010;0
20150717 043000;1.089020;1.089090;1.088910;1.089090;0
20150717 043100;1.089110;1.089410;1.089110;1.089410;0
20150717 043200;1.089410;1.089430;1.089240;1.089280;0
20150717 043300;1.089270;1.089270;1.089110;1.089130;0
20150717 043400;1.089110;1.089180;1.089110;1.089130;0
20150717 043500;1.089120;1.089120;1.088780;1.088930;0
20150717 043600;1.088920;1.089080;1.088890;1.089050;0
20150717 043700;1.089030;1.089150;1.088750;1.088850;0
20150717 043800;1.088840;1.088890;1.088840;1.088840;0
20150717 043900;1.088850;1.089070;1.088850;1.089020;0
20150717 044000;1.089010;1.089120;1.088990;1.089090;0
20150717 044100;1.089090;1.089170;1.089020;1.089150;0
20150717 044200;1.089180;1.089240;1.088970;1.088970;0
20150717 044300;1.088980;1.089550;1.088900;1.089510;0
20150717 044400;1.089500;1.089810;1.089420;1.089670;0
20150717 044500;1.089700;1.089910;1.089700;1.089810;0
20150717 044600;1.089810;1.089900;1.089480;1.089510;0
20150717 044700;1.089510;1.089520;1.089300;1.089300;0
20150717 044800;1.089290;1.089350;1.089110;1.089260;0
20150717 044900;1.089250;1.089430;1.089240;1.089310;0
20150717 045000;1.089310;1.089490;1.089310;1.089430;0
20150717 045100;1.089430;1.089690;1.089420;1.089690;0
20150717 045200;1.089680;1.089890;1.089620;1.089890;0
20150717 045300;1.089890;1.089970;1.089560;1.089590;0
20150717 045400;1.089590;1.089700;1.089490;1.089640;0
20150717 045500;1.089660;1.089760;1.089400;1.089430;0
20150717 045600;1.089420;1.089420;1.089080;1.089240;0
20150717 045700;1.089250;1.089320;1.089110;1.089300;0
20150717 045800;1.089310;1.089370;1.089210;1.089210;0
20150717 045900;1.089220;1.089220;1.088850;1.088980;0
20150717 050000;1.088990;1.088990;1.088490;1.088750;0
20150717 050100;1.088740;1.088880;1.088520;1.088530;0
20150717 050200;1.088520;1.088890;1.088520;1.088760;0
20150717 050300;1.088760;1.088910;1.088590;1.088910;0
20150717 050400;1.088950;1.089200;1.088950;1.089080;0
20150717 050500;1.089080;1.089080;1.088570;1.088660;0
20150717 050600;1.088680;1.088950;1.088520;1.088930;0
20150717 050700;1.088930;1.089020;1.088680;1.088740;0
20150717 050800;1.088740;1.088970;1.088660;1.088920;0
20150717 050900;1.088910;1.088920;1.088720;1.088900;0
20150717 051000;1.088910;1.088910;1.088600;1.088660;0
20150717 051100;1.088660;1.088800;1.088620;1.088780;0
20150717 051200;1.088790;1.088970;1.088790;1.088970;0
20150717 051300;1.088970;1.089250;1.088920;1.088920;0
20150717 051400;1.088950;1.089240;1.088920;1.089160;0
20150717 051500;1.089140;1.089320;1.089120;1.089320;0
20150717 051600;1.089310;1.089370;1.089210;1.089220;0
20150717 051700;1.089230;1.089340;1.089080;1.089110;0
20150717 051800;1.089090;1.089110;1.088980;1.089020;0
20150717 051900;1.089040;1.089080;1.088910;1.088910;0
20150717 052000;1.088890;1.088960;1.088790;1.088950;0
20150717 052100;1.088950;1.089150;1.088910;1.089060;0
20150717 052200;1.089030;1.089120;1.089010;1.089120;0
20150717 052300;1.089130;1.089420;1.089130;1.089320;0
20150717 052400;1.089320;1.089420;1.089310;1.089410;0
20150717 052500;1.089430;1.089690;1.089430;1.089650;0
20150717 052600;1.089610;1.089630;1.089230;1.089410;0
20150717 052700;1.089390;1.089590;1.089380;1.089570;0
20150717 052800;1.089560;1.089620;1.089320;1.089320;0
20150717 052900;1.089350;1.089380;1.089310;1.089330;0
20150717 053000;1.089350;1.089360;1.089080;1.089100;0
20150717 053100;1.089150;1.089570;1.089150;1.089200;0
20150717 053200;1.089220;1.089350;1.089170;1.089300;0
20150717 053300;1.089310;1.089340;1.089200;1.089260;0
20150717 053400;1.089260;1.089470;1.089200;1.089370;0
20150717 053500;1.089360;1.089380;1.089100;1.089190;0
20150717 053600;1.089180;1.089270;1.089110;1.089180;0
20150717 053700;1.089180;1.089200;1.088820;1.088880;0
20150717 053800;1.088880;1.089100;1.088880;1.089010;0
20150717 053900;1.089010;1.089220;1.089010;1.089070;0
20150717 054000;1.089070;1.089070;1.088810;1.088870;0
20150717 054100;1.088880;1.088880;1.088740;1.088740;0
20150717 054200;1.088750;1.088860;1.088750;1.088800;0
20150717 054300;1.088810;1.088840;1.088710;1.088770;0
20150717 054400;1.088800;1.089090;1.088770;1.088870;0
20150717 054500;1.088840;1.088870;1.088520;1.088640;0
20150717 054600;1.088640;1.088960;1.088590;1.088870;0
20150717 054700;1.088830;1.088990;1.088780;1.088880;0
20150717 054800;1.088890;1.088960;1.088610;1.088710;0
20150717 054900;1.088690;1.088760;1.088600;1.088690;0
20150717 055000;1.088670;1.089010;1.088620;1.088960;0
20150717 055100;1.088940;1.088970;1.088900;1.088970;0
20150717 055200;1.088950;1.088990;1.088890;1.088890;0
20150717 055300;1.088900;1.088900;1.088640;1.088740;0
20150717 055400;1.088770;1.088780;1.088680;1.088680;0
20150717 055500;1.088670;1.089080;1.088590;1.089030;0
20150717 055600;1.089040;1.089180;1.088990;1.089170;0
20150717 055700;1.089170;1.089190;1.088900;1.088910;0
20150717 055800;1.088910;1.088910;1.088680;1.088770;0
20150717 055900;1.088800;1.088800;1.088600;1.088600;0
20150717 060000;1.088600;1.088660;1.088510;1.088560;0
20150717 060100;1.088530;1.089210;1.088510;1.089080;0
20150717 060200;1.089090;1.089230;1.089050;1.089220;0
20150717 060300;1.089200;1.089220;1.089000;1.089030;0
20150717 060400;1.089010;1.089040;1.088510;1.088510;0
20150717 060500;1.088540;1.088690;1.088540;1.088660;0
20150717 060600;1.088650;1.088660;1.088410;1.088410;0
20150717 060700;1.088410;1.088450;1.088300;1.088300;0
20150717 060800;1.088350;1.088490;1.088330;1.088410;0
20150717 060900;1.088400;1.088450;1.088270;1.088420;0
20150717 061000;1.088420;1.088460;1.088190;1.088200;0
20150717 061100;1.088200;1.088270;1.088110;1.088230;0
20150717 061200;1.088240;1.088360;1.088230;1.088310;0
20150717 061300;1.088310;1.088340;1.088240;1.088340;0
20150717 061400;1.088330;1.088380;1.088330;1.088360;0
20150717 061500;1.088350;1.088720;1.088350;1.088700;0
20150717 061600;1.088680;1.088680;1.088510;1.088520;0
20150717 061700;1.088520;1.088610;1.088520;1.088530;0
20150717 061800;1.088520;1.088520;1.088310;1.088340;0
20150717 061900;1.088350;1.088450;1.088310;1.088330;0
20150717 062000;1.088340;1.088380;1.088320;1.088380;0
20150717 062100;1.088360;1.088410;1.088300;1.088410;0
20150717 062200;1.088410;1.088420;1.088200;1.088240;0
20150717 062300;1.088230;1.088260;1.088110;1.088130;0
20150717 062400;1.088120;1.088150;1.087670;1.087730;0
20150717 062500;1.087720;1.087870;1.087610;1.087610;0
20150717 062600;1.087610;1.087610;1.087450;1.087510;0
20150717 062700;1.087510;1.087560;1.087510;1.087510;0
20150717 062800;1.087510;1.087510;1.087060;1.087140;0
20150717 062900;1.087160;1.087380;1.087160;1.087350;0
20150717 063000;1.087350;1.087510;1.087150;1.087440;0
20150717 063100;1.087430;1.087460;1.087350;1.087420;0
20150717 063200;1.087410;1.087500;1.087410;1.087480;0
20150717 063300;1.087490;1.087720;1.087490;1.087710;0
20150717 063400;1.087690;1.087690;1.087530;1.087530;0
20150717 063500;1.087530;1.087860;1.087420;1.087830;0
20150717 063600;1.087860;1.087900;1.087710;1.087720;0
20150717 063700;1.087720;1.087720;1.087560;1.087610;0
20150717 063800;1.087600;1.087600;1.087420;1.087530;0
20150717 063900;1.087520;1.087600;1.087460;1.087510;0
20150717 064000;1.087490;1.087530;1.087360;1.087360;0
20150717 064100;1.087360;1.087390;1.087270;1.087300;0
20150717 064200;1.087310;1.087400;1.087300;1.087400;0
20150717 064300;1.087440;1.087570;1.087280;1.087570;0
20150717 064400;1.087560;1.087710;1.087510;1.087690;0
20150717 064500;1.087690;1.087830;1.087690;1.087800;0
20150717 064600;1.087790;1.087820;1.087490;1.087520;0
20150717 064700;1.087540;1.087630;1.087500;1.087570;0
20150717 064800;1.087590;1.087700;1.087570;1.087700;0
20150717 064900;1.087700;1.087700;1.087510;1.087510;0
20150717 065000;1.087510;1.087810;1.087510;1.087810;0
20150717 065100;1.087790;1.087820;1.087710;1.087790;0
20150717 065200;1.087790;1.087800;1.087790;1.087800;0
20150717 065300;1.087810;1.087880;1.087780;1.087870;0
20150717 065400;1.087880;1.087960;1.087870;1.087920;0
20150717 065500;1.087920;1.088090;1.087910;1.088040;0
20150717 065600;1.088020;1.088110;1.088010;1.088110;0
20150717 065700;1.088110;1.088120;1.088070;1.088070;0
20150717 065800;1.088050;1.088070;1.087710;1.087740;0
20150717 065900;1.087730;1.088180;1.087730;1.088160;0
20150717 070000;1.088170;1.088210;1.088050;1.088210;0
20150717 070100;1.088220;1.088480;1.088200;1.088290;0
20150717 070200;1.088340;1.088530;1.088260;1.088490;0
20150717 070300;1.088500;1.088680;1.088410;1.088600;0
20150717 070400;1.088600;1.088630;1.088310;1.088310;0
20150717 070500;1.088300;1.088400;1.088260;1.088260;0
20150717 070600;1.088250;1.088290;1.088140;1.088290;0
20150717 070700;1.088290;1.088360;1.088180;1.088200;0
20150717 070800;1.088210;1.088440;1.088190;1.088340;0
20150717 070900;1.088330;1.088360;1.088220;1.088300;0
20150717 071000;1.088350;1.088450;1.088310;1.088310;0
20150717 071100;1.088310;1.088340;1.088010;1.088020;0
20150717 071200;1.088010;1.088140;1.088010;1.088090;0
20150717 071300;1.088100;1.088100;1.087780;1.087790;0
20150717 071400;1.087790;1.087870;1.087580;1.087830;0
20150717 071500;1.087850;1.087910;1.087770;1.087810;0
20150717 071600;1.087820;1.088250;1.087820;1.088190;0
20150717 071700;1.088180;1.088580;1.088140;1.088450;0
20150717 071800;1.088450;1.088590;1.088190;1.088190;0
20150717 071900;1.088190;1.088440;1.088110;1.088430;0
20150717 072000;1.088440;1.088550;1.088440;1.088510;0
20150717 072100;1.088520;1.088830;1.088370;1.088650;0
20150717 072200;1.088640;1.088760;1.088630;1.088670;0
20150717 072300;1.088680;1.088810;1.088650;1.088770;0
20150717 072400;1.088800;1.088990;1.088800;1.088830;0
20150717 072500;1.088830;1.088830;1.088720;1.088720;0
20150717 072600;1.088720;1.088720;1.088520;1.088600;0
20150717 072700;1.088600;1.088600;1.088490;1.088490;0
20150717 072800;1.088480;1.088840;1.088460;1.088620;0
20150717 072900;1.088610;1.088920;1.088590;1.088920;0
20150717 073000;1.088930;1.089070;1.088810;1.089000;0
20150717 073100;1.088990;1.089250;1.088930;1.089070;0
20150717 073200;1.089070;1.089080;1.088980;1.088980;0
20150717 073300;1.088960;1.089250;1.088910;1.089220;0
20150717 073400;1.089220;1.089340;1.089130;1.089210;0
20150717 073500;1.089210;1.089210;1.088890;1.088910;0
20150717 073600;1.088900;1.088950;1.088700;1.088750;0
20150717 073700;1.088740;1.088950;1.088710;1.088810;0
20150717 073800;1.088810;1.088850;1.088720;1.088730;0
20150717 073900;1.088730;1.088730;1.088520;1.088710;0
20150717 074000;1.088700;1.088710;1.088580;1.088580;0
20150717 074100;1.088600;1.088780;1.088590;1.088720;0
20150717 074200;1.088720;1.088970;1.088720;1.088810;0
20150717 074300;1.088810;1.088810;1.088730;1.088790;0
20150717 074400;1.088780;1.088870;1.088710;1.088810;0
20150717 074500;1.088820;1.088830;1.088560;1.088560;0
20150717 074600;1.088560;1.088560;1.088380;1.088390;0
20150717 074700;1.088370;1.088560;1.088350;1.088560;0
20150717 074800;1.088540;1.088540;1.088440;1.088530;0
20150717 074900;1.088520;1.088830;1.088510;1.088800;0
20150717 075000;1.088790;1.089050;1.088790;1.088970;0
20150717 075100;1.088960;1.089170;1.088900;1.089060;0
20150717 075200;1.089060;1.089080;1.088960;1.089030;0
20150717 075300;1.089010;1.089220;1.088990;1.089110;0
20150717 075400;1.089160;1.089330;1.089160;1.089220;0
20150717 075500;1.089220;1.089260;1.089220;1.089250;0
20150717 075600;1.089250;1.089320;1.089210;1.089310;0
20150717 075700;1.089340;1.089410;1.089190;1.089240;0
20150717 075800;1.089250;1.089290;1.089090;1.089210;0
20150717 075900;1.089210;1.089400;1.088990;1.089400;0
20150717 080000;1.089410;1.089420;1.089020;1.089050;0
20150717 080100;1.089050;1.089340;1.089050;1.089230;0
20150717 080200;1.089230;1.089300;1.089000;1.089010;0
20150717 080300;1.089020;1.089090;1.088840;1.089090;0
20150717 080400;1.089080;1.089190;1.088950;1.088950;0
20150717 080500;1.088940;1.089010;1.088910;1.088960;0
20150717 080600;1.088980;1.089230;1.088970;1.089100;0
20150717 080700;1.089100;1.089100;1.088820;1.088880;0
20150717 080800;1.088890;1.089070;1.088690;1.089060;0
20150717 080900;1.089050;1.089050;1.088870;1.088920;0
20150717 081000;1.088920;1.089300;1.088870;1.089270;0
20150717 081100;1.089270;1.089290;1.089000;1.089250;0
20150717 081200;1.089240;1.089240;1.088940;1.089010;0
20150717 081300;1.089000;1.089020;1.088760;1.088800;0
20150717 081400;1.088800;1.089030;1.088370;1.088960;0
20150717 081500;1.088970;1.089090;1.088840;1.089060;0
20150717 081600;1.089050;1.089050;1.088910;1.089010;0
20150717 081700;1.089010;1.089210;1.089010;1.089160;0
20150717 081800;1.089170;1.089190;1.088920;1.088970;0
20150717 081900;1.088960;1.089240;1.088900;1.089220;0
20150717 082000;1.089220;1.089420;1.089120;1.089300;0
20150717 082100;1.089320;1.089380;1.089250;1.089320;0
20150717 082200;1.089320;1.089420;1.089290;1.089420;0
20150717 082300;1.089410;1.089520;1.089120;1.089120;0
20150717 082400;1.089110;1.089380;1.089050;1.089300;0
20150717 082500;1.089300;1.089340;1.088810;1.088810;0
20150717 082600;1.088800;1.088800;1.088470;1.088670;0
20150717 082700;1.088660;1.088660;1.088420;1.088530;0
20150717 082800;1.088550;1.088860;1.088550;1.088850;0
20150717 082900;1.088850;1.089050;1.088350;1.088490;0
20150717 083000;1.088050;1.088470;1.087480;1.088040;0
20150717 083100;1.088060;1.088600;1.088030;1.088230;0
20150717 083200;1.088220;1.088410;1.087350;1.087590;0
20150717 083300;1.087600;1.087600;1.086670;1.086790;0
20150717 083400;1.086780;1.086950;1.086420;1.086640;0
20150717 083500;1.086650;1.086660;1.086120;1.086360;0
20150717 083600;1.086370;1.086800;1.086210;1.086670;0
20150717 083700;1.086660;1.087120;1.086660;1.086940;0
20150717 083800;1.086990;1.087030;1.086410;1.086540;0
20150717 083900;1.086520;1.086820;1.086450;1.086710;0
20150717 084000;1.086720;1.086920;1.086540;1.086730;0
20150717 084100;1.086740;1.087250;1.086690;1.087130;0
20150717 084200;1.087150;1.087210;1.086670;1.086690;0
20150717 084300;1.086750;1.087220;1.086750;1.087080;0
20150717 084400;1.087020;1.087020;1.086210;1.086280;0
20150717 084500;1.086290;1.086760;1.086240;1.086680;0
20150717 084600;1.086670;1.086880;1.086650;1.086710;0
20150717 084700;1.086700;1.086720;1.086340;1.086360;0
20150717 084800;1.086380;1.086560;1.086320;1.086540;0
20150717 084900;1.086550;1.086610;1.086380;1.086500;0
20150717 085000;1.086500;1.086600;1.086400;1.086550;0
20150717 085100;1.086530;1.086530;1.086090;1.086210;0
20150717 085200;1.086210;1.086400;1.086210;1.086240;0
20150717 085300;1.086240;1.086350;1.086200;1.086350;0
20150717 085400;1.086360;1.086400;1.086190;1.086390;0
20150717 085500;1.086380;1.086380;1.086200;1.086270;0
20150717 085600;1.086270;1.086470;1.086270;1.086420;0
20150717 085700;1.086430;1.086620;1.086420;1.086540;0
20150717 085800;1.086550;1.086730;1.086360;1.086730;0
20150717 085900;1.086720;1.086720;1.086400;1.086560;0
20150717 090000;1.086550;1.086560;1.086340;1.086420;0
20150717 090100;1.086420;1.086420;1.086300;1.086330;0
20150717 090200;1.086290;1.086290;1.085980;1.086070;0
20150717 090300;1.086080;1.086310;1.086060;1.086280;0
20150717 090400;1.086290;1.086710;1.086290;1.086620;0
20150717 090500;1.086620;1.086820;1.086550;1.086720;0
20150717 090600;1.086710;1.086920;1.086580;1.086830;0
20150717 090700;1.086840;1.087030;1.086820;1.086830;0
20150717 090800;1.086830;1.087130;1.086820;1.087130;0
20150717 090900;1.087060;1.087060;1.086830;1.086860;0
20150717 091000;1.086870;1.086870;1.086670;1.086680;0
20150717 091100;1.086680;1.086770;1.086460;1.086510;0
20150717 091200;1.086500;1.086570;1.086400;1.086550;0
20150717 091300;1.086570;1.087010;1.086570;1.087010;0
20150717 091400;1.087010;1.087120;1.086930;1.086930;0
20150717 091500;1.086930;1.086950;1.086600;1.086610;0
20150717 091600;1.086610;1.086670;1.086530;1.086530;0
20150717 091700;1.086530;1.086530;1.086400;1.086430;0
20150717 091800;1.086420;1.086450;1.086270;1.086320;0
20150717 091900;1.086300;1.086420;1.086280;1.086300;0
20150717 092000;1.086320;1.086370;1.086070;1.086200;0
20150717 092100;1.086210;1.086230;1.086000;1.086000;0
20150717 092200;1.086000;1.086060;1.085700;1.085840;0
20150717 092300;1.085820;1.086350;1.085820;1.086260;0
20150717 092400;1.086250;1.086760;1.086230;1.086620;0
20150717 092500;1.086620;1.086810;1.086610;1.086660;0
20150717 092600;1.086670;1.086670;1.086400;1.086400;0
20150717 092700;1.086410;1.086410;1.086110;1.086130;0
